"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0140416","transcription regulator inhibitor activity",31,0.590055193980517,1.89393094548696,0.000868600875822812,0.0117574530923232,0.00815344283870572,3254,"tags=42%, list=11%, signal=37%","ENSG00000186834/ENSG00000132002/ENSG00000167034/ENSG00000100906/ENSG00000145220/ENSG00000147133/ENSG00000163877/ENSG00000204389/ENSG00000079999/ENSG00000112200/ENSG00000175197/ENSG00000101665/ENSG00000172201"
"GO:0008139","nuclear localization sequence binding",22,0.649407799003739,1.94192966159621,0.000923521402023657,0.0122225609417665,0.00847598125195654,2294,"tags=50%, list=8%, signal=46%","ENSG00000196313/ENSG00000186432/ENSG00000100906/ENSG00000196497/ENSG00000124789/ENSG00000272391/ENSG00000102753/ENSG00000137040/ENSG00000114030/ENSG00000110713/ENSG00000089234"
"GO:0039706","co-receptor binding",13,-0.7598273575859,-1.89179470333019,0.000926828836261662,0.0122225609417665,0.00847598125195654,2202,"tags=54%, list=8%, signal=50%","ENSG00000125378/ENSG00000010704/ENSG00000050165/ENSG00000155011/ENSG00000067141/ENSG00000154342/ENSG00000107984"
"GO:0017116","single-stranded DNA helicase activity",58,-0.509521483108011,-1.79299031434626,0.00093088811437673,0.0122225609417665,0.00847598125195654,4609,"tags=43%, list=16%, signal=36%","ENSG00000049541/ENSG00000112249/ENSG00000104738/ENSG00000183207/ENSG00000166508/ENSG00000168802/ENSG00000175792/ENSG00000112118/ENSG00000127586/ENSG00000166833/ENSG00000163918/ENSG00000076003/ENSG00000100297/ENSG00000085999/ENSG00000051180/ENSG00000136982/ENSG00000186871/ENSG00000073111/ENSG00000124535/ENSG00000051341/ENSG00000197299/ENSG00000138346/ENSG00000085224/ENSG00000140451/ENSG00000170004"
"GO:0035091","phosphatidylinositol binding",272,0.320078677366085,1.46139915133499,0.000944793903387254,0.0122823207440343,0.00851742289140151,4201,"tags=24%, list=15%, signal=21%","ENSG00000073921/ENSG00000128641/ENSG00000100083/ENSG00000116903/ENSG00000110048/ENSG00000151239/ENSG00000132434/ENSG00000115762/ENSG00000111737/ENSG00000066739/ENSG00000110046/ENSG00000110697/ENSG00000124120/ENSG00000178996/ENSG00000115145/ENSG00000132254/ENSG00000002919/ENSG00000136100/ENSG00000140575/ENSG00000127831/ENSG00000181649/ENSG00000159733/ENSG00000131381/ENSG00000145016/ENSG00000125447/ENSG00000114520/ENSG00000185359/ENSG00000091039/ENSG00000104205/ENSG00000096433/ENSG00000172375/ENSG00000157077/ENSG00000085449/ENSG00000183578/ENSG00000079805/ENSG00000125775/ENSG00000175895/ENSG00000165775/ENSG00000106266/ENSG00000205356/ENSG00000174238/ENSG00000123329/ENSG00000196408/ENSG00000197321/ENSG00000129219/ENSG00000089006/ENSG00000162711/ENSG00000135407/ENSG00000168556/ENSG00000073712/ENSG00000136848/ENSG00000113384/ENSG00000109118/ENSG00000116095/ENSG00000171100/ENSG00000170633/ENSG00000153317/ENSG00000151704/ENSG00000042493/ENSG00000099290/ENSG00000136286/ENSG00000124104/ENSG00000127946/ENSG00000142208/ENSG00000070190/ENSG00000008256"
"GO:0000049","tRNA binding",79,0.443402691274063,1.70788895392874,0.000994732690854397,0.0128047453244296,0.00887970874704906,3100,"tags=29%, list=11%, signal=26%","ENSG00000173674/ENSG00000110619/ENSG00000179988/ENSG00000196449/ENSG00000106246/ENSG00000037897/ENSG00000113407/ENSG00000174177/ENSG00000184575/ENSG00000031698/ENSG00000177192/ENSG00000182899/ENSG00000090861/ENSG00000037474/ENSG00000170291/ENSG00000139131/ENSG00000165526/ENSG00000151576/ENSG00000196305/ENSG00000124571/ENSG00000156508/ENSG00000166986/ENSG00000162971"
"GO:0000217","DNA secondary structure binding",39,-0.564960966099818,-1.82121848521058,0.00105480194773135,0.0133168745901083,0.00923485510918645,1588,"tags=28%, list=6%, signal=27%","ENSG00000160957/ENSG00000164107/ENSG00000138668/ENSG00000108384/ENSG00000197299/ENSG00000149948/ENSG00000111247/ENSG00000196584/ENSG00000109674/ENSG00000164104/ENSG00000007372"
"GO:0042826","histone deacetylase binding",111,0.411395933997309,1.68550434999323,0.0010488073250474,0.0133168745901083,0.00923485510918645,3661,"tags=32%, list=13%, signal=28%","ENSG00000105127/ENSG00000105556/ENSG00000142178/ENSG00000064703/ENSG00000155545/ENSG00000167034/ENSG00000196233/ENSG00000198160/ENSG00000174744/ENSG00000184436/ENSG00000204388/ENSG00000068024/ENSG00000213999/ENSG00000065060/ENSG00000198952/ENSG00000167182/ENSG00000008405/ENSG00000081189/ENSG00000165617/ENSG00000204389/ENSG00000175104/ENSG00000096384/ENSG00000158773/ENSG00000180530/ENSG00000173039/ENSG00000149480/ENSG00000111707/ENSG00000116560/ENSG00000114315/ENSG00000174953/ENSG00000137270/ENSG00000172613/ENSG00000108840/ENSG00000100916/ENSG00000169057"
"GO:0070700","BMP receptor binding",13,-0.751340476643221,-1.87066432910128,0.00112721932119762,0.0135960763924312,0.00942847322680322,3425,"tags=54%, list=12%, signal=47%","ENSG00000179776/ENSG00000125378/ENSG00000147655/ENSG00000112175/ENSG00000101144/ENSG00000164659/ENSG00000067141"
"GO:0008201","heparin binding",146,-0.388751025693839,-1.58507849215967,0.00109143325170575,0.0135960763924312,0.00942847322680322,3959,"tags=30%, list=14%, signal=26%","ENSG00000142871/ENSG00000103196/ENSG00000081148/ENSG00000113905/ENSG00000112562/ENSG00000080573/ENSG00000079257/ENSG00000138685/ENSG00000174721/ENSG00000166833/ENSG00000173432/ENSG00000109610/ENSG00000142192/ENSG00000106333/ENSG00000105290/ENSG00000112706/ENSG00000128791/ENSG00000119681/ENSG00000125378/ENSG00000105894/ENSG00000146374/ENSG00000119630/ENSG00000180875/ENSG00000187122/ENSG00000166106/ENSG00000147655/ENSG00000101282/ENSG00000188783/ENSG00000084234/ENSG00000134917/ENSG00000066468/ENSG00000099250/ENSG00000173376/ENSG00000165973/ENSG00000185924/ENSG00000140285/ENSG00000101144/ENSG00000149084/ENSG00000110492/ENSG00000114279/ENSG00000169218/ENSG00000184613/ENSG00000167941/ENSG00000060718"
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity",163,0.356833661128604,1.53250028651395,0.00111438654507008,0.0135960763924312,0.00942847322680322,4409,"tags=28%, list=15%, signal=24%","ENSG00000111641/ENSG00000146834/ENSG00000136932/ENSG00000099381/ENSG00000067365/ENSG00000127804/ENSG00000100483/ENSG00000037897/ENSG00000101247/ENSG00000137574/ENSG00000272333/ENSG00000145388/ENSG00000160310/ENSG00000103254/ENSG00000086189/ENSG00000103037/ENSG00000122687/ENSG00000166166/ENSG00000130305/ENSG00000037474/ENSG00000162851/ENSG00000196363/ENSG00000135632/ENSG00000055609/ENSG00000152784/ENSG00000071462/ENSG00000152217/ENSG00000110066/ENSG00000116731/ENSG00000255561/ENSG00000166741/ENSG00000180917/ENSG00000167548/ENSG00000059588/ENSG00000223705/ENSG00000138050/ENSG00000181090/ENSG00000104885/ENSG00000117481/ENSG00000108592/ENSG00000118894/ENSG00000126457/ENSG00000139718/ENSG00000185917/ENSG00000116539/ENSG00000181555"
"GO:0015267","channel activity",422,-0.305661145208777,-1.39726507760909,0.0011286917949543,0.0135960763924312,0.00942847322680322,7081,"tags=34%, list=25%, signal=26%","ENSG00000107593/ENSG00000188820/ENSG00000121361/ENSG00000249222/ENSG00000111886/ENSG00000053918/ENSG00000115204/ENSG00000089041/ENSG00000169684/ENSG00000184408/ENSG00000152234/ENSG00000152049/ENSG00000138172/ENSG00000129159/ENSG00000187513/ENSG00000022355/ENSG00000161798/ENSG00000178033/ENSG00000152315/ENSG00000188782/ENSG00000162383/ENSG00000110108/ENSG00000055118/ENSG00000182389/ENSG00000072954/ENSG00000188467/ENSG00000162341/ENSG00000011677/ENSG00000169020/ENSG00000166762/ENSG00000131620/ENSG00000179520/ENSG00000118762/ENSG00000151834/ENSG00000204442/ENSG00000154723/ENSG00000094755/ENSG00000116459/ENSG00000112077/ENSG00000183454/ENSG00000072182/ENSG00000164051/ENSG00000086159/ENSG00000065600/ENSG00000169282/ENSG00000171791/ENSG00000144406/ENSG00000099957/ENSG00000240583/ENSG00000170175/ENSG00000078668/ENSG00000167535/ENSG00000160746/ENSG00000144481/ENSG00000100433/ENSG00000182963/ENSG00000198838/ENSG00000164411/ENSG00000273079/ENSG00000157445/ENSG00000156113/ENSG00000169504/ENSG00000153253/ENSG00000135472/ENSG00000162687/ENSG00000196689/ENSG00000255346/ENSG00000074621/ENSG00000164588/ENSG00000143183/ENSG00000143630/ENSG00000185883/ENSG00000177098/ENSG00000171385/ENSG00000073150/ENSG00000144935/ENSG00000157542/ENSG00000241468/ENSG00000130037/ENSG00000182256/ENSG00000089356/ENSG00000186815/ENSG00000047617/ENSG00000075043/ENSG00000196811/ENSG00000140015/ENSG00000182132/ENSG00000166206/ENSG00000175538/ENSG00000171365/ENSG00000197043/ENSG00000164418/ENSG00000170049/ENSG00000183908/ENSG00000159212/ENSG00000166664/ENSG00000110881/ENSG00000109572/ENSG00000134343/ENSG00000138622/ENSG00000139644/ENSG00000169583/ENSG00000265107/ENSG00000135312/ENSG00000111262/ENSG00000185774/ENSG00000143603/ENSG00000070985/ENSG00000131398/ENSG00000175938/ENSG00000109738/ENSG00000162989/ENSG00000198216/ENSG00000129473/ENSG00000151572/ENSG00000185052/ENSG00000006283/ENSG00000152578/ENSG00000120457/ENSG00000213199/ENSG00000080709/ENSG00000249242/ENSG00000171189/ENSG00000149575/ENSG00000095209/ENSG00000167614/ENSG00000105605/ENSG00000115474/ENSG00000125675/ENSG00000083067/ENSG00000196876/ENSG00000177119/ENSG00000073464/ENSG00000001626/ENSG00000148408/ENSG00000167723/ENSG00000120049/ENSG00000152661/ENSG00000150625/ENSG00000136546/ENSG00000106688/ENSG00000184185/ENSG00000007402"
"GO:0022803","passive transmembrane transporter activity",422,-0.305661145208777,-1.39726507760909,0.0011286917949543,0.0135960763924312,0.00942847322680322,7081,"tags=34%, list=25%, signal=26%","ENSG00000107593/ENSG00000188820/ENSG00000121361/ENSG00000249222/ENSG00000111886/ENSG00000053918/ENSG00000115204/ENSG00000089041/ENSG00000169684/ENSG00000184408/ENSG00000152234/ENSG00000152049/ENSG00000138172/ENSG00000129159/ENSG00000187513/ENSG00000022355/ENSG00000161798/ENSG00000178033/ENSG00000152315/ENSG00000188782/ENSG00000162383/ENSG00000110108/ENSG00000055118/ENSG00000182389/ENSG00000072954/ENSG00000188467/ENSG00000162341/ENSG00000011677/ENSG00000169020/ENSG00000166762/ENSG00000131620/ENSG00000179520/ENSG00000118762/ENSG00000151834/ENSG00000204442/ENSG00000154723/ENSG00000094755/ENSG00000116459/ENSG00000112077/ENSG00000183454/ENSG00000072182/ENSG00000164051/ENSG00000086159/ENSG00000065600/ENSG00000169282/ENSG00000171791/ENSG00000144406/ENSG00000099957/ENSG00000240583/ENSG00000170175/ENSG00000078668/ENSG00000167535/ENSG00000160746/ENSG00000144481/ENSG00000100433/ENSG00000182963/ENSG00000198838/ENSG00000164411/ENSG00000273079/ENSG00000157445/ENSG00000156113/ENSG00000169504/ENSG00000153253/ENSG00000135472/ENSG00000162687/ENSG00000196689/ENSG00000255346/ENSG00000074621/ENSG00000164588/ENSG00000143183/ENSG00000143630/ENSG00000185883/ENSG00000177098/ENSG00000171385/ENSG00000073150/ENSG00000144935/ENSG00000157542/ENSG00000241468/ENSG00000130037/ENSG00000182256/ENSG00000089356/ENSG00000186815/ENSG00000047617/ENSG00000075043/ENSG00000196811/ENSG00000140015/ENSG00000182132/ENSG00000166206/ENSG00000175538/ENSG00000171365/ENSG00000197043/ENSG00000164418/ENSG00000170049/ENSG00000183908/ENSG00000159212/ENSG00000166664/ENSG00000110881/ENSG00000109572/ENSG00000134343/ENSG00000138622/ENSG00000139644/ENSG00000169583/ENSG00000265107/ENSG00000135312/ENSG00000111262/ENSG00000185774/ENSG00000143603/ENSG00000070985/ENSG00000131398/ENSG00000175938/ENSG00000109738/ENSG00000162989/ENSG00000198216/ENSG00000129473/ENSG00000151572/ENSG00000185052/ENSG00000006283/ENSG00000152578/ENSG00000120457/ENSG00000213199/ENSG00000080709/ENSG00000249242/ENSG00000171189/ENSG00000149575/ENSG00000095209/ENSG00000167614/ENSG00000105605/ENSG00000115474/ENSG00000125675/ENSG00000083067/ENSG00000196876/ENSG00000177119/ENSG00000073464/ENSG00000001626/ENSG00000148408/ENSG00000167723/ENSG00000120049/ENSG00000152661/ENSG00000150625/ENSG00000136546/ENSG00000106688/ENSG00000184185/ENSG00000007402"
"GO:0016741","transferase activity, transferring one-carbon groups",207,0.347304271153042,1.53639434775233,0.00114920962092507,0.0137173839297693,0.00951259638373387,4409,"tags=28%, list=15%, signal=24%","ENSG00000111641/ENSG00000146834/ENSG00000110851/ENSG00000182199/ENSG00000136932/ENSG00000168806/ENSG00000099381/ENSG00000067365/ENSG00000127804/ENSG00000100483/ENSG00000037897/ENSG00000101247/ENSG00000137574/ENSG00000272333/ENSG00000145388/ENSG00000187531/ENSG00000160310/ENSG00000103254/ENSG00000086189/ENSG00000103037/ENSG00000122687/ENSG00000166166/ENSG00000130305/ENSG00000037474/ENSG00000162851/ENSG00000196363/ENSG00000135632/ENSG00000055609/ENSG00000152784/ENSG00000119812/ENSG00000071462/ENSG00000152217/ENSG00000110066/ENSG00000116731/ENSG00000255561/ENSG00000166741/ENSG00000019485/ENSG00000180917/ENSG00000167548/ENSG00000183665/ENSG00000155275/ENSG00000059588/ENSG00000173113/ENSG00000223705/ENSG00000138050/ENSG00000127720/ENSG00000181090/ENSG00000104885/ENSG00000117481/ENSG00000108592/ENSG00000170325/ENSG00000118894/ENSG00000126457/ENSG00000139718/ENSG00000103707/ENSG00000185917/ENSG00000116539/ENSG00000181555"
"GO:0030331","nuclear estrogen receptor binding",40,0.532978046283873,1.81114970440362,0.00116200276915809,0.0137451318549961,0.00953183874178991,4171,"tags=38%, list=15%, signal=32%","ENSG00000196843/ENSG00000167034/ENSG00000196233/ENSG00000160310/ENSG00000100219/ENSG00000164934/ENSG00000131023/ENSG00000180530/ENSG00000125686/ENSG00000147526/ENSG00000145041/ENSG00000215021/ENSG00000123064/ENSG00000166337/ENSG00000183888"
"GO:0004869","cysteine-type endopeptidase inhibitor activity",19,-0.677300593868109,-1.86931253958754,0.00120413559834928,0.0141163396485054,0.00978926026853503,3872,"tags=42%, list=13%, signal=36%","ENSG00000160349/ENSG00000113905/ENSG00000160213/ENSG00000152377/ENSG00000101439/ENSG00000089685/ENSG00000164611/ENSG00000249437"
"GO:0140996","histone H3 kinase activity",347,0.293751841104604,1.3774027559036,0.00123794085363446,0.0143842154055048,0.00997502411172617,4630,"tags=29%, list=16%, signal=24%","ENSG00000124784/ENSG00000142178/ENSG00000143322/ENSG00000103653/ENSG00000137275/ENSG00000184216/ENSG00000164543/ENSG00000196182/ENSG00000150457/ENSG00000140992/ENSG00000178607/ENSG00000175087/ENSG00000058729/ENSG00000061938/ENSG00000072786/ENSG00000163788/ENSG00000187550/ENSG00000012983/ENSG00000108443/ENSG00000167657/ENSG00000115977/ENSG00000107140/ENSG00000180370/ENSG00000076984/ENSG00000164776/ENSG00000197168/ENSG00000071054/ENSG00000172315/ENSG00000135090/ENSG00000198752/ENSG00000162889/ENSG00000152332/ENSG00000106683/ENSG00000117676/ENSG00000147133/ENSG00000198208/ENSG00000183735/ENSG00000159792/ENSG00000104365/ENSG00000162434/ENSG00000131023/ENSG00000034152/ENSG00000133275/ENSG00000175634/ENSG00000163349/ENSG00000126934/ENSG00000126562/ENSG00000099875/ENSG00000132356/ENSG00000104312/ENSG00000081320/ENSG00000007264/ENSG00000104205/ENSG00000128052/ENSG00000160867/ENSG00000172071/ENSG00000182580/ENSG00000140474/ENSG00000038382/ENSG00000183421/ENSG00000170145/ENSG00000204344/ENSG00000133059/ENSG00000157540/ENSG00000143479/ENSG00000105723/ENSG00000110721/ENSG00000211455/ENSG00000165238/ENSG00000116106/ENSG00000153208/ENSG00000198001/ENSG00000136383/ENSG00000134318/ENSG00000171219/ENSG00000132155/ENSG00000213923/ENSG00000254087/ENSG00000121879/ENSG00000136098/ENSG00000145041/ENSG00000141551/ENSG00000104814/ENSG00000096968/ENSG00000101109/ENSG00000080224/ENSG00000177706/ENSG00000142208/ENSG00000097007/ENSG00000062524/ENSG00000119408/ENSG00000178950/ENSG00000123143/ENSG00000078061/ENSG00000231274/ENSG00000146872/ENSG00000160469/ENSG00000163545/ENSG00000160584/ENSG00000196335"
"GO:0017069","snRNA binding",46,0.519371295736796,1.80778533891152,0.00129548931911814,0.0148492134786887,0.0102974863984172,2365,"tags=28%, list=8%, signal=26%","ENSG00000186834/ENSG00000146834/ENSG00000132773/ENSG00000172183/ENSG00000165732/ENSG00000127804/ENSG00000136875/ENSG00000114503/ENSG00000136807/ENSG00000086589/ENSG00000131876/ENSG00000121058/ENSG00000108883"
"GO:0005216","monoatomic ion channel activity",377,-0.317365213754937,-1.43344718147434,0.00130057848442437,0.0148492134786887,0.0102974863984172,7619,"tags=38%, list=27%, signal=28%","ENSG00000099337/ENSG00000105737/ENSG00000104044/ENSG00000109158/ENSG00000144285/ENSG00000152208/ENSG00000127419/ENSG00000122986/ENSG00000130943/ENSG00000124780/ENSG00000107593/ENSG00000188820/ENSG00000121361/ENSG00000249222/ENSG00000111886/ENSG00000053918/ENSG00000089041/ENSG00000169684/ENSG00000184408/ENSG00000152234/ENSG00000152049/ENSG00000138172/ENSG00000129159/ENSG00000022355/ENSG00000178033/ENSG00000152315/ENSG00000188782/ENSG00000162383/ENSG00000110108/ENSG00000055118/ENSG00000182389/ENSG00000072954/ENSG00000188467/ENSG00000162341/ENSG00000011677/ENSG00000169020/ENSG00000166762/ENSG00000131620/ENSG00000179520/ENSG00000118762/ENSG00000151834/ENSG00000204442/ENSG00000154723/ENSG00000094755/ENSG00000116459/ENSG00000183454/ENSG00000072182/ENSG00000164051/ENSG00000086159/ENSG00000065600/ENSG00000169282/ENSG00000144406/ENSG00000099957/ENSG00000240583/ENSG00000170175/ENSG00000078668/ENSG00000167535/ENSG00000160746/ENSG00000144481/ENSG00000100433/ENSG00000182963/ENSG00000198838/ENSG00000273079/ENSG00000157445/ENSG00000156113/ENSG00000169504/ENSG00000153253/ENSG00000135472/ENSG00000162687/ENSG00000196689/ENSG00000255346/ENSG00000074621/ENSG00000164588/ENSG00000143183/ENSG00000143630/ENSG00000185883/ENSG00000177098/ENSG00000171385/ENSG00000144935/ENSG00000157542/ENSG00000241468/ENSG00000130037/ENSG00000182256/ENSG00000089356/ENSG00000186815/ENSG00000047617/ENSG00000075043/ENSG00000196811/ENSG00000140015/ENSG00000182132/ENSG00000166206/ENSG00000175538/ENSG00000171365/ENSG00000197043/ENSG00000164418/ENSG00000170049/ENSG00000183908/ENSG00000159212/ENSG00000166664/ENSG00000110881/ENSG00000109572/ENSG00000134343/ENSG00000138622/ENSG00000139644/ENSG00000169583/ENSG00000135312/ENSG00000111262/ENSG00000185774/ENSG00000143603/ENSG00000070985/ENSG00000131398/ENSG00000175938/ENSG00000109738/ENSG00000162989/ENSG00000198216/ENSG00000151572/ENSG00000185052/ENSG00000006283/ENSG00000152578/ENSG00000120457/ENSG00000213199/ENSG00000080709/ENSG00000249242/ENSG00000171189/ENSG00000149575/ENSG00000095209/ENSG00000167614/ENSG00000105605/ENSG00000115474/ENSG00000125675/ENSG00000083067/ENSG00000196876/ENSG00000177119/ENSG00000073464/ENSG00000001626/ENSG00000148408/ENSG00000167723/ENSG00000120049/ENSG00000150625/ENSG00000136546/ENSG00000106688/ENSG00000184185/ENSG00000007402"
"GO:0004467","long-chain fatty acid-CoA ligase activity",14,-0.74464938428148,-1.88376439672765,0.00132807914689997,0.0149039993152108,0.0103354787410569,2887,"tags=43%, list=10%, signal=39%","ENSG00000151726/ENSG00000068366/ENSG00000143554/ENSG00000167107/ENSG00000113396/ENSG00000123983"
"GO:0070696","transmembrane receptor protein serine/threonine kinase binding",23,-0.63276789992813,-1.8205349278662,0.00132262734738198,0.0149039993152108,0.0103354787410569,3425,"tags=61%, list=12%, signal=54%","ENSG00000179776/ENSG00000225366/ENSG00000137834/ENSG00000136698/ENSG00000088832/ENSG00000187391/ENSG00000122641/ENSG00000125378/ENSG00000147655/ENSG00000241186/ENSG00000112175/ENSG00000101144/ENSG00000164659/ENSG00000067141"
"GO:0051879","Hsp90 protein binding",41,0.526876335485847,1.79522046334128,0.00136105469553487,0.015144617078282,0.0105023399789265,5158,"tags=41%, list=18%, signal=34%","ENSG00000172046/ENSG00000140465/ENSG00000178607/ENSG00000103266/ENSG00000100726/ENSG00000106546/ENSG00000117228/ENSG00000128052/ENSG00000172071/ENSG00000110172/ENSG00000243725/ENSG00000149273/ENSG00000105401/ENSG00000112530/ENSG00000165699/ENSG00000171497/ENSG00000168439"
"GO:0016922","nuclear receptor binding",133,0.376194783507771,1.57659817019775,0.00140098784063613,0.0154579582752542,0.0107196327479014,5713,"tags=37%, list=20%, signal=30%","ENSG00000196843/ENSG00000127870/ENSG00000130402/ENSG00000167034/ENSG00000196233/ENSG00000096717/ENSG00000042429/ENSG00000180182/ENSG00000054118/ENSG00000160310/ENSG00000100219/ENSG00000144747/ENSG00000147133/ENSG00000108510/ENSG00000171988/ENSG00000164934/ENSG00000131023/ENSG00000008405/ENSG00000148737/ENSG00000180530/ENSG00000125686/ENSG00000178951/ENSG00000108654/ENSG00000178913/ENSG00000147526/ENSG00000145041/ENSG00000215021/ENSG00000121671/ENSG00000137309/ENSG00000123064/ENSG00000166337/ENSG00000004478/ENSG00000183888/ENSG00000140682/ENSG00000131910/ENSG00000123143/ENSG00000100393/ENSG00000273611/ENSG00000175221/ENSG00000173757/ENSG00000171497/ENSG00000124151/ENSG00000070540/ENSG00000196498/ENSG00000137947/ENSG00000106245/ENSG00000128245/ENSG00000012504/ENSG00000153827"
"GO:0022836","gated channel activity",265,-0.335894594554305,-1.46327248359329,0.00147369389327193,0.0161246673488837,0.0111819755936861,7619,"tags=39%, list=27%, signal=29%","ENSG00000099337/ENSG00000105737/ENSG00000109158/ENSG00000144285/ENSG00000152208/ENSG00000122986/ENSG00000124780/ENSG00000107593/ENSG00000188820/ENSG00000121361/ENSG00000111886/ENSG00000053918/ENSG00000089041/ENSG00000169684/ENSG00000184408/ENSG00000152049/ENSG00000129159/ENSG00000022355/ENSG00000152315/ENSG00000188782/ENSG00000162383/ENSG00000110108/ENSG00000055118/ENSG00000182389/ENSG00000162341/ENSG00000011677/ENSG00000166762/ENSG00000131620/ENSG00000118762/ENSG00000151834/ENSG00000204442/ENSG00000094755/ENSG00000183454/ENSG00000072182/ENSG00000164051/ENSG00000086159/ENSG00000065600/ENSG00000169282/ENSG00000099957/ENSG00000240583/ENSG00000170175/ENSG00000078668/ENSG00000167535/ENSG00000160746/ENSG00000144481/ENSG00000100433/ENSG00000198838/ENSG00000273079/ENSG00000157445/ENSG00000156113/ENSG00000162687/ENSG00000196689/ENSG00000164588/ENSG00000143630/ENSG00000171385/ENSG00000157542/ENSG00000130037/ENSG00000182256/ENSG00000186815/ENSG00000047617/ENSG00000075043/ENSG00000196811/ENSG00000140015/ENSG00000166206/ENSG00000175538/ENSG00000171365/ENSG00000197043/ENSG00000164418/ENSG00000170049/ENSG00000183908/ENSG00000166664/ENSG00000110881/ENSG00000109572/ENSG00000138622/ENSG00000135312/ENSG00000111262/ENSG00000143603/ENSG00000070985/ENSG00000131398/ENSG00000109738/ENSG00000162989/ENSG00000198216/ENSG00000151572/ENSG00000006283/ENSG00000152578/ENSG00000120457/ENSG00000213199/ENSG00000080709/ENSG00000249242/ENSG00000171189/ENSG00000149575/ENSG00000167614/ENSG00000105605/ENSG00000115474/ENSG00000125675/ENSG00000177119/ENSG00000073464/ENSG00000001626/ENSG00000148408/ENSG00000120049/ENSG00000136546/ENSG00000184185/ENSG00000007402"
"GO:0030165","PDZ domain binding",79,-0.444243518091194,-1.64421564655673,0.00149155845684085,0.0161852582961325,0.0112239936073713,3997,"tags=33%, list=14%, signal=28%","ENSG00000131558/ENSG00000119878/ENSG00000181790/ENSG00000073969/ENSG00000128512/ENSG00000188803/ENSG00000155760/ENSG00000132535/ENSG00000172380/ENSG00000109572/ENSG00000058668/ENSG00000169439/ENSG00000168772/ENSG00000182985/ENSG00000169760/ENSG00000180340/ENSG00000140807/ENSG00000134313/ENSG00000167720/ENSG00000104290/ENSG00000001626/ENSG00000167874/ENSG00000157240/ENSG00000154639/ENSG00000122966/ENSG00000118193"
"GO:0008140","cAMP response element binding protein binding",10,0.795802892493349,1.91161956553747,0.00154439967263435,0.0165031968015696,0.011444474472568,2528,"tags=60%, list=9%, signal=55%","ENSG00000142178/ENSG00000107175/ENSG00000128272/ENSG00000167657/ENSG00000175197/ENSG00000160741"
"GO:0000340","RNA 7-methylguanosine cap binding",12,0.741843232149472,1.86034537850074,0.00155856542528152,0.0165031968015696,0.011444474472568,2938,"tags=50%, list=10%, signal=45%","ENSG00000273749/ENSG00000074356/ENSG00000114503/ENSG00000123908/ENSG00000155506/ENSG00000163412"
"GO:0015605","organophosphate ester transmembrane transporter activity",50,0.504865453522522,1.78595231210926,0.0015465514023797,0.0165031968015696,0.011444474472568,4580,"tags=36%, list=16%, signal=30%","ENSG00000116704/ENSG00000101194/ENSG00000136802/ENSG00000181240/ENSG00000164933/ENSG00000148339/ENSG00000171612/ENSG00000005022/ENSG00000168389/ENSG00000292334/ENSG00000181830/ENSG00000169100/ENSG00000121073/ENSG00000160190/ENSG00000130958/ENSG00000204385/ENSG00000182747/ENSG00000125257"
