"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0034501","protein localization to kinetochore",15,-0.693832398328109,-1.80159542636039,0.00473863037613452,0.0332089828801892,0.0247023583500085,2043,"tags=47%, list=7%, signal=43%","ENSG00000154473/ENSG00000031691/ENSG00000184445/ENSG00000137812/ENSG00000178999/ENSG00000112742/ENSG00000170312"
"GO:1903083","protein localization to condensed chromosome",15,-0.693832398328109,-1.80159542636039,0.00473863037613452,0.0332089828801892,0.0247023583500085,2043,"tags=47%, list=7%, signal=43%","ENSG00000154473/ENSG00000031691/ENSG00000184445/ENSG00000137812/ENSG00000178999/ENSG00000112742/ENSG00000170312"
"GO:0046488","phosphatidylinositol metabolic process",147,0.346458317450465,1.46997706963301,0.00473810488637777,0.0332089828801892,0.0247023583500085,5777,"tags=37%, list=20%, signal=30%","ENSG00000078269/ENSG00000166912/ENSG00000150712/ENSG00000143393/ENSG00000176095/ENSG00000110697/ENSG00000168890/ENSG00000155252/ENSG00000150867/ENSG00000108389/ENSG00000108474/ENSG00000145675/ENSG00000115896/ENSG00000165782/ENSG00000166908/ENSG00000104643/ENSG00000148384/ENSG00000204084/ENSG00000165195/ENSG00000163719/ENSG00000161395/ENSG00000040933/ENSG00000183578/ENSG00000174227/ENSG00000100311/ENSG00000068724/ENSG00000165458/ENSG00000126581/ENSG00000276293/ENSG00000143398/ENSG00000211456/ENSG00000171100/ENSG00000277161/ENSG00000255072/ENSG00000068745/ENSG00000121879/ENSG00000086544/ENSG00000038210/ENSG00000171608/ENSG00000159082/ENSG00000155744/ENSG00000103043/ENSG00000122591/ENSG00000101333/ENSG00000163624/ENSG00000100330/ENSG00000000419/ENSG00000122126/ENSG00000157106/ENSG00000182687/ENSG00000139505/ENSG00000133056/ENSG00000091622/ENSG00000087053"
"GO:0090110","COPII-coated vesicle cargo loading",18,0.6779550375043,1.88929138154258,0.00476169344188984,0.0332883038446679,0.0247613609065243,5285,"tags=72%, list=18%, signal=59%","ENSG00000176986/ENSG00000113615/ENSG00000101310/ENSG00000100934/ENSG00000150961/ENSG00000157020/ENSG00000125875/ENSG00000138674/ENSG00000079332/ENSG00000075826/ENSG00000154305/ENSG00000138069/ENSG00000152700"
"GO:0032418","lysosome localization",77,0.414337307902526,1.58671059393131,0.00476651837032494,0.0332883038446679,0.0247613609065243,5779,"tags=40%, list=20%, signal=32%","ENSG00000110395/ENSG00000100345/ENSG00000140992/ENSG00000166579/ENSG00000174996/ENSG00000166189/ENSG00000154710/ENSG00000165782/ENSG00000008294/ENSG00000114520/ENSG00000184056/ENSG00000119812/ENSG00000179348/ENSG00000077238/ENSG00000225190/ENSG00000166275/ENSG00000116786/ENSG00000170759/ENSG00000254087/ENSG00000112561/ENSG00000168356/ENSG00000171608/ENSG00000196072/ENSG00000076944/ENSG00000109113/ENSG00000149357/ENSG00000292366/ENSG00000105700/ENSG00000172575/ENSG00000063176/ENSG00000086730"
"GO:0071695","anatomical structure maturation",230,-0.330617165350639,-1.42270101497029,0.00475711022817009,0.0332883038446679,0.0247613609065243,5234,"tags=29%, list=18%, signal=24%","ENSG00000163472/ENSG00000091140/ENSG00000140526/ENSG00000072062/ENSG00000145491/ENSG00000165731/ENSG00000171791/ENSG00000100644/ENSG00000197921/ENSG00000136160/ENSG00000107485/ENSG00000091129/ENSG00000122707/ENSG00000147155/ENSG00000135298/ENSG00000184144/ENSG00000139567/ENSG00000124098/ENSG00000139352/ENSG00000149657/ENSG00000100078/ENSG00000179776/ENSG00000162367/ENSG00000203883/ENSG00000198945/ENSG00000154040/ENSG00000119866/ENSG00000092969/ENSG00000102805/ENSG00000142192/ENSG00000062038/ENSG00000168214/ENSG00000105568/ENSG00000131094/ENSG00000139618/ENSG00000073803/ENSG00000163041/ENSG00000012174/ENSG00000080298/ENSG00000064999/ENSG00000134744/ENSG00000166923/ENSG00000187764/ENSG00000151466/ENSG00000101224/ENSG00000151617/ENSG00000100206/ENSG00000114251/ENSG00000068885/ENSG00000001626/ENSG00000248746/ENSG00000135414/ENSG00000120049/ENSG00000100918/ENSG00000138083/ENSG00000184524/ENSG00000166881/ENSG00000176890/ENSG00000129757/ENSG00000152661/ENSG00000125084/ENSG00000174469/ENSG00000074527/ENSG00000087586/ENSG00000139687/ENSG00000118193"
"GO:0006839","mitochondrial transport",179,0.329523792706403,1.41838097611385,0.00480921909757645,0.0335476429410802,0.0249542691722443,5680,"tags=35%, list=20%, signal=28%","ENSG00000180535/ENSG00000100678/ENSG00000128311/ENSG00000156968/ENSG00000090432/ENSG00000141682/ENSG00000181240/ENSG00000164933/ENSG00000204152/ENSG00000173171/ENSG00000197119/ENSG00000158014/ENSG00000113013/ENSG00000142444/ENSG00000171612/ENSG00000005022/ENSG00000176720/ENSG00000215012/ENSG00000204389/ENSG00000050393/ENSG00000163644/ENSG00000197912/ENSG00000178537/ENSG00000196683/ENSG00000155287/ENSG00000132286/ENSG00000165637/ENSG00000292334/ENSG00000001084/ENSG00000099800/ENSG00000130204/ENSG00000169100/ENSG00000105723/ENSG00000173726/ENSG00000162769/ENSG00000168924/ENSG00000164209/ENSG00000144741/ENSG00000213699/ENSG00000164284/ENSG00000075415/ENSG00000060762/ENSG00000196072/ENSG00000122386/ENSG00000137331/ENSG00000030110/ENSG00000109424/ENSG00000130787/ENSG00000125652/ENSG00000137409/ENSG00000141385/ENSG00000217930/ENSG00000150995/ENSG00000265354/ENSG00000173786/ENSG00000104980/ENSG00000154174/ENSG00000134375/ENSG00000188763/ENSG00000135776/ENSG00000105197/ENSG00000144659"
"GO:0043039","tRNA aminoacylation",44,0.483321405131958,1.68288135147,0.00482558062951481,0.0336228606405616,0.0250102195328306,6522,"tags=50%, list=23%, signal=39%","ENSG00000110619/ENSG00000247626/ENSG00000106105/ENSG00000113407/ENSG00000031698/ENSG00000146282/ENSG00000090861/ENSG00000204394/ENSG00000139131/ENSG00000196305/ENSG00000185418/ENSG00000166986/ENSG00000130764/ENSG00000170445/ENSG00000257218/ENSG00000134684/ENSG00000136628/ENSG00000178149/ENSG00000113643/ENSG00000172053/ENSG00000112855/ENSG00000134440"
"GO:0001947","heart looping",63,-0.449245651293536,-1.61091968533571,0.00490947318921469,0.0341143541104164,0.0253758148256117,2149,"tags=41%, list=7%, signal=38%","ENSG00000166823/ENSG00000123473/ENSG00000118762/ENSG00000125850/ENSG00000154099/ENSG00000138002/ENSG00000100644/ENSG00000136574/ENSG00000138686/ENSG00000203883/ENSG00000107831/ENSG00000162738/ENSG00000164532/ENSG00000103351/ENSG00000139445/ENSG00000164107/ENSG00000136169/ENSG00000106991/ENSG00000121068/ENSG00000114251/ENSG00000134817/ENSG00000198719/ENSG00000154342/ENSG00000125863/ENSG00000152661/ENSG00000100628"
"GO:0045665","negative regulation of neuron differentiation",65,-0.439447116298364,-1.58455585135542,0.00490466535419223,0.0341143541104164,0.0253758148256117,4878,"tags=37%, list=17%, signal=31%","ENSG00000178764/ENSG00000136861/ENSG00000197921/ENSG00000074181/ENSG00000184144/ENSG00000134595/ENSG00000139352/ENSG00000144619/ENSG00000140382/ENSG00000142192/ENSG00000106571/ENSG00000076864/ENSG00000166710/ENSG00000181449/ENSG00000162761/ENSG00000101144/ENSG00000135414/ENSG00000198719/ENSG00000138083/ENSG00000154342/ENSG00000143995/ENSG00000176165/ENSG00000066279/ENSG00000007372"
"GO:0055007","cardiac muscle cell differentiation",113,-0.3831988503187,-1.51100852666777,0.00491351854075214,0.0341143541104164,0.0253758148256117,3512,"tags=28%, list=12%, signal=25%","ENSG00000117707/ENSG00000109083/ENSG00000155760/ENSG00000086991/ENSG00000117054/ENSG00000114861/ENSG00000112276/ENSG00000183023/ENSG00000153187/ENSG00000111245/ENSG00000112837/ENSG00000198812/ENSG00000125378/ENSG00000184937/ENSG00000113721/ENSG00000166923/ENSG00000185532/ENSG00000180053/ENSG00000170624/ENSG00000134853/ENSG00000124006/ENSG00000077092/ENSG00000163069/ENSG00000198719/ENSG00000154342/ENSG00000197616/ENSG00000107984/ENSG00000100628/ENSG00000187955/ENSG00000154639/ENSG00000143995/ENSG00000170312"
"GO:0032204","regulation of telomere maintenance",113,0.365883558364751,1.50605050841939,0.00491876119494804,0.0341143541104164,0.0253758148256117,2805,"tags=23%, list=10%, signal=21%","ENSG00000130826/ENSG00000204569/ENSG00000136826/ENSG00000128908/ENSG00000146731/ENSG00000121274/ENSG00000132207/ENSG00000131979/ENSG00000005007/ENSG00000257949/ENSG00000160789/ENSG00000107854/ENSG00000163938/ENSG00000104320/ENSG00000092330/ENSG00000076984/ENSG00000145414/ENSG00000132604/ENSG00000198952/ENSG00000120438/ENSG00000187778/ENSG00000114933/ENSG00000101442/ENSG00000170322/ENSG00000174953/ENSG00000163029"
"GO:0061097","regulation of protein tyrosine kinase activity",31,0.540617437441847,1.71262031939948,0.00493003042669045,0.0341532107835211,0.0254047181939197,2174,"tags=35%, list=8%, signal=33%","ENSG00000181467/ENSG00000196396/ENSG00000109670/ENSG00000176108/ENSG00000013364/ENSG00000151694/ENSG00000116285/ENSG00000159733/ENSG00000171150/ENSG00000180008/ENSG00000131475"
"GO:0097193","intrinsic apoptotic signaling pathway",306,0.296768778634685,1.365308686936,0.00494126814261428,0.03419176015561,0.0254333929776956,4498,"tags=28%, list=16%, signal=24%","ENSG00000051108/ENSG00000215301/ENSG00000128965/ENSG00000180228/ENSG00000167034/ENSG00000181026/ENSG00000142168/ENSG00000096717/ENSG00000107175/ENSG00000026508/ENSG00000178607/ENSG00000101255/ENSG00000138061/ENSG00000141682/ENSG00000136603/ENSG00000104320/ENSG00000132382/ENSG00000128272/ENSG00000196396/ENSG00000109670/ENSG00000085721/ENSG00000100219/ENSG00000133112/ENSG00000173545/ENSG00000161970/ENSG00000171863/ENSG00000166170/ENSG00000145675/ENSG00000060138/ENSG00000196470/ENSG00000087074/ENSG00000196296/ENSG00000163349/ENSG00000176720/ENSG00000213145/ENSG00000204389/ENSG00000100744/ENSG00000083799/ENSG00000029363/ENSG00000170855/ENSG00000183010/ENSG00000100034/ENSG00000175197/ENSG00000197579/ENSG00000139842/ENSG00000204628/ENSG00000109501/ENSG00000172071/ENSG00000165637/ENSG00000108654/ENSG00000116560/ENSG00000126581/ENSG00000135679/ENSG00000162298/ENSG00000143194/ENSG00000149428/ENSG00000168556/ENSG00000136848/ENSG00000134452/ENSG00000131871/ENSG00000110536/ENSG00000188976/ENSG00000185499/ENSG00000172613/ENSG00000091592/ENSG00000149273/ENSG00000139515/ENSG00000116679/ENSG00000126602/ENSG00000121653/ENSG00000158941/ENSG00000016402/ENSG00000096968/ENSG00000198964/ENSG00000116044/ENSG00000142208/ENSG00000097007/ENSG00000263528/ENSG00000048392/ENSG00000256053/ENSG00000100393/ENSG00000207864/ENSG00000137331/ENSG00000030110/ENSG00000124762"
"GO:0061615","glycolytic process through fructose-6-phosphate",24,-0.599079695606696,-1.73509762230473,0.00495883890205445,0.0342739931911493,0.0254945616656807,5317,"tags=46%, list=18%, signal=37%","ENSG00000156515/ENSG00000072062/ENSG00000108515/ENSG00000141959/ENSG00000152556/ENSG00000067057/ENSG00000111669/ENSG00000171314/ENSG00000067225/ENSG00000164708/ENSG00000159399"
"GO:0031468","nuclear membrane reassembly",25,0.579955934835636,1.76235816044879,0.00496718583318656,0.0342885502716897,0.0255053898871091,4433,"tags=44%, list=15%, signal=37%","ENSG00000176108/ENSG00000132612/ENSG00000088833/ENSG00000176915/ENSG00000173960/ENSG00000119541/ENSG00000164695/ENSG00000103275/ENSG00000165476/ENSG00000083937/ENSG00000147457"
"GO:0007288","sperm axoneme assembly",31,-0.557693353574269,-1.71387951950073,0.00497232336775456,0.0342885502716897,0.0255053898871091,8402,"tags=61%, list=29%, signal=43%","ENSG00000149292/ENSG00000188738/ENSG00000119636/ENSG00000135205/ENSG00000119048/ENSG00000066185/ENSG00000181378/ENSG00000160401/ENSG00000152582/ENSG00000206530/ENSG00000272514/ENSG00000100271/ENSG00000100078/ENSG00000165164/ENSG00000114473/ENSG00000119685/ENSG00000141577/ENSG00000138587/ENSG00000144451"
"GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules",40,-0.51679250200575,-1.68198096221242,0.0050470951477208,0.0346456064411313,0.0257709845751623,4645,"tags=38%, list=16%, signal=31%","ENSG00000143341/ENSG00000242221/ENSG00000181754/ENSG00000102924/ENSG00000148204/ENSG00000007908/ENSG00000162692/ENSG00000196159/ENSG00000110400/ENSG00000182985/ENSG00000177707/ENSG00000170558/ENSG00000169760/ENSG00000162706/ENSG00000154639"
"GO:1905515","non-motile cilium assembly",63,-0.448111042914352,-1.60685116966302,0.00504126917430908,0.0346456064411313,0.0257709845751623,5514,"tags=40%, list=19%, signal=32%","ENSG00000186889/ENSG00000048342/ENSG00000078674/ENSG00000138002/ENSG00000083535/ENSG00000101367/ENSG00000163913/ENSG00000010361/ENSG00000138686/ENSG00000124074/ENSG00000174799/ENSG00000151849/ENSG00000162738/ENSG00000110318/ENSG00000164066/ENSG00000122545/ENSG00000141577/ENSG00000096872/ENSG00000179941/ENSG00000073464/ENSG00000068885/ENSG00000187240/ENSG00000179029/ENSG00000126001/ENSG00000125863"
"GO:0009408","response to heat",94,0.390842791067563,1.55985322192318,0.00504648542627318,0.0346456064411313,0.0257709845751623,4557,"tags=35%, list=16%, signal=30%","ENSG00000132002/ENSG00000184216/ENSG00000142168/ENSG00000096717/ENSG00000204388/ENSG00000005339/ENSG00000115211/ENSG00000076984/ENSG00000162889/ENSG00000249915/ENSG00000137801/ENSG00000170276/ENSG00000173110/ENSG00000204389/ENSG00000096384/ENSG00000105821/ENSG00000100292/ENSG00000176907/ENSG00000110172/ENSG00000001084/ENSG00000119718/ENSG00000164938/ENSG00000174953/ENSG00000162783/ENSG00000111361/ENSG00000134001/ENSG00000254087/ENSG00000126803/ENSG00000168356/ENSG00000142208/ENSG00000100393/ENSG00000124762/ENSG00000105993"
"GO:0061025","membrane fusion",168,0.338967862039519,1.46116424676657,0.00503853608386018,0.0346456064411313,0.0257709845751623,4433,"tags=26%, list=15%, signal=22%","ENSG00000134265/ENSG00000177951/ENSG00000104142/ENSG00000108587/ENSG00000135966/ENSG00000175073/ENSG00000106636/ENSG00000182310/ENSG00000150867/ENSG00000176108/ENSG00000132612/ENSG00000156931/ENSG00000029725/ENSG00000166900/ENSG00000132639/ENSG00000106089/ENSG00000100568/ENSG00000053501/ENSG00000171045/ENSG00000104164/ENSG00000183155/ENSG00000088833/ENSG00000188488/ENSG00000184056/ENSG00000173960/ENSG00000141316/ENSG00000187672/ENSG00000160695/ENSG00000225190/ENSG00000180233/ENSG00000157093/ENSG00000276293/ENSG00000049245/ENSG00000117758/ENSG00000132718/ENSG00000164695/ENSG00000186187/ENSG00000113734/ENSG00000166887/ENSG00000083937/ENSG00000108433/ENSG00000109113/ENSG00000068001/ENSG00000147457"
"GO:0071314","cellular response to cocaine",10,-0.770460986224426,-1.79442889047816,0.00506213043783517,0.0346946902493062,0.0258074953536795,2086,"tags=50%, list=7%, signal=46%","ENSG00000110436/ENSG00000145708/ENSG00000079215/ENSG00000106688/ENSG00000145386"
"GO:1905037","autophagosome organization",123,0.357149981964294,1.4825308591164,0.00506575865594649,0.0346946902493062,0.0258074953536795,5328,"tags=32%, list=19%, signal=26%","ENSG00000172780/ENSG00000198742/ENSG00000172007/ENSG00000242802/ENSG00000085978/ENSG00000123395/ENSG00000116688/ENSG00000066739/ENSG00000110046/ENSG00000178996/ENSG00000150867/ENSG00000132254/ENSG00000166908/ENSG00000175224/ENSG00000176994/ENSG00000088833/ENSG00000114520/ENSG00000144566/ENSG00000175104/ENSG00000168397/ENSG00000168010/ENSG00000173960/ENSG00000140474/ENSG00000164938/ENSG00000126581/ENSG00000276293/ENSG00000117758/ENSG00000171100/ENSG00000179364/ENSG00000110497/ENSG00000140941/ENSG00000265808/ENSG00000078804/ENSG00000138069/ENSG00000100330/ENSG00000070540/ENSG00000176142/ENSG00000184584/ENSG00000130734"
"GO:0031398","positive regulation of protein ubiquitination",104,0.388107441608677,1.58021935484972,0.00507277072857681,0.0347032794337485,0.0258138843813951,3648,"tags=29%, list=13%, signal=25%","ENSG00000010072/ENSG00000215301/ENSG00000165355/ENSG00000101255/ENSG00000109670/ENSG00000140450/ENSG00000249915/ENSG00000072609/ENSG00000180543/ENSG00000106305/ENSG00000008405/ENSG00000139174/ENSG00000103266/ENSG00000050748/ENSG00000104312/ENSG00000175104/ENSG00000068028/ENSG00000163904/ENSG00000109501/ENSG00000133265/ENSG00000197329/ENSG00000157212/ENSG00000105723/ENSG00000157450/ENSG00000163362/ENSG00000044574/ENSG00000172175/ENSG00000072401/ENSG00000140988/ENSG00000103126"
"GO:0071498","cellular response to fluid shear stress",20,0.617698395282215,1.7749589135619,0.00510422589288345,0.0348788769347036,0.0259445018233567,1910,"tags=40%, list=7%, signal=37%","ENSG00000136826/ENSG00000100219/ENSG00000170961/ENSG00000170873/ENSG00000127528/ENSG00000081189/ENSG00000171150/ENSG00000178209"
"GO:0045721","negative regulation of gluconeogenesis",16,0.666370294143647,1.79877903571038,0.00514604628455227,0.0350850915803128,0.0260978936960087,5388,"tags=44%, list=19%, signal=36%","ENSG00000142178/ENSG00000173531/ENSG00000008405/ENSG00000148737/ENSG00000184163/ENSG00000100393/ENSG00000077463"
"GO:0021766","hippocampus development",86,-0.413424323738243,-1.56601178466997,0.00514377770296155,0.0350850915803128,0.0260978936960087,2294,"tags=29%, list=8%, signal=27%","ENSG00000133424/ENSG00000108953/ENSG00000157193/ENSG00000116478/ENSG00000105953/ENSG00000089116/ENSG00000117707/ENSG00000139200/ENSG00000106571/ENSG00000159388/ENSG00000170390/ENSG00000111262/ENSG00000058668/ENSG00000152977/ENSG00000138795/ENSG00000189056/ENSG00000108799/ENSG00000162761/ENSG00000170370/ENSG00000167552/ENSG00000154342/ENSG00000125863/ENSG00000110492/ENSG00000105810/ENSG00000118193"
"GO:0046685","response to arsenic-containing substance",32,0.533523868657967,1.70695635371617,0.00517230766567194,0.0351788003387092,0.0261675985508305,2638,"tags=31%, list=9%, signal=28%","ENSG00000215301/ENSG00000140465/ENSG00000138061/ENSG00000178381/ENSG00000063978/ENSG00000099875/ENSG00000148834/ENSG00000100292/ENSG00000001084/ENSG00000174953"
"GO:0070296","sarcoplasmic reticulum calcium ion transport",38,-0.508488506544743,-1.65364242519755,0.00516850018588641,0.0351788003387092,0.0261675985508305,5828,"tags=53%, list=20%, signal=42%","ENSG00000072954/ENSG00000186439/ENSG00000072062/ENSG00000184544/ENSG00000130528/ENSG00000140939/ENSG00000198838/ENSG00000145349/ENSG00000198363/ENSG00000198947/ENSG00000143318/ENSG00000113448/ENSG00000183023/ENSG00000198523/ENSG00000088832/ENSG00000118729/ENSG00000160014/ENSG00000170290/ENSG00000095209/ENSG00000018625"
"GO:0001649","osteoblast differentiation",226,-0.330976015766352,-1.42171836252236,0.00517730146016842,0.0351788003387092,0.0261675985508305,3134,"tags=21%, list=11%, signal=19%","ENSG00000162551/ENSG00000133835/ENSG00000137834/ENSG00000108984/ENSG00000138685/ENSG00000127329/ENSG00000105880/ENSG00000114739/ENSG00000153187/ENSG00000168743/ENSG00000128791/ENSG00000106571/ENSG00000122691/ENSG00000125378/ENSG00000120693/ENSG00000130055/ENSG00000162733/ENSG00000180694/ENSG00000164932/ENSG00000163041/ENSG00000168646/ENSG00000188554/ENSG00000138795/ENSG00000164107/ENSG00000147655/ENSG00000166923/ENSG00000181449/ENSG00000187764/ENSG00000184304/ENSG00000066468/ENSG00000165973/ENSG00000266524/ENSG00000019991/ENSG00000185432/ENSG00000073282/ENSG00000068885/ENSG00000101144/ENSG00000147274/ENSG00000150630/ENSG00000154342/ENSG00000152661/ENSG00000157240/ENSG00000121691/ENSG00000105810/ENSG00000074047/ENSG00000118972/ENSG00000115461/ENSG00000145423"
"GO:0006997","nucleus organization",142,0.35978625830536,1.52101815722561,0.005186665577003,0.0352027403520237,0.0261854062262396,4468,"tags=32%, list=16%, signal=27%","ENSG00000120616/ENSG00000109917/ENSG00000055483/ENSG00000125630/ENSG00000096717/ENSG00000168066/ENSG00000160789/ENSG00000143337/ENSG00000130956/ENSG00000132952/ENSG00000172977/ENSG00000085721/ENSG00000124789/ENSG00000176108/ENSG00000132612/ENSG00000144747/ENSG00000085415/ENSG00000153207/ENSG00000134954/ENSG00000088833/ENSG00000161904/ENSG00000068878/ENSG00000170876/ENSG00000178209/ENSG00000176915/ENSG00000110713/ENSG00000173960/ENSG00000119541/ENSG00000163635/ENSG00000163348/ENSG00000188807/ENSG00000143479/ENSG00000172943/ENSG00000111224/ENSG00000164695/ENSG00000103275/ENSG00000165476/ENSG00000136816/ENSG00000173744/ENSG00000136717/ENSG00000177082/ENSG00000083937/ENSG00000119408/ENSG00000116254/ENSG00000147457/ENSG00000197724"
"GO:0032527","protein exit from endoplasmic reticulum",46,0.483224923788855,1.69882415551311,0.00519725879900611,0.0352349592594036,0.026209372121209,3107,"tags=33%, list=11%, signal=29%","ENSG00000051108/ENSG00000198833/ENSG00000072849/ENSG00000106803/ENSG00000134109/ENSG00000148396/ENSG00000171763/ENSG00000182446/ENSG00000157020/ENSG00000071537/ENSG00000018610/ENSG00000115307/ENSG00000150527/ENSG00000162298/ENSG00000131871"
"GO:0034350","regulation of glial cell apoptotic process",11,-0.739732640305856,-1.74381785535419,0.00525638826709035,0.0355957888603973,0.0264777736600093,986,"tags=45%, list=3%, signal=44%","ENSG00000183087/ENSG00000198719/ENSG00000164754/ENSG00000131016/ENSG00000108691"
"GO:0042761","very long-chain fatty acid biosynthetic process",12,-0.713050102386878,-1.7331335400152,0.00528587100967319,0.0357552688836143,0.0265964021858327,2360,"tags=42%, list=8%, signal=38%","ENSG00000099797/ENSG00000188921/ENSG00000170522/ENSG00000012660/ENSG00000205678"
"GO:0034349","glial cell apoptotic process",16,-0.685240861091083,-1.81758200834617,0.00533442687554798,0.0360432632050758,0.0268106255168266,986,"tags=38%, list=3%, signal=36%","ENSG00000183087/ENSG00000198719/ENSG00000164754/ENSG00000131016/ENSG00000108691/ENSG00000139687"
"GO:1901029","negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway",16,0.665506572604042,1.79644753292313,0.00538916167070822,0.036210119720578,0.0269347410145471,5489,"tags=69%, list=19%, signal=56%","ENSG00000156968/ENSG00000005022/ENSG00000176720/ENSG00000204389/ENSG00000292334/ENSG00000001084/ENSG00000169100/ENSG00000213699/ENSG00000137331/ENSG00000030110/ENSG00000188763"
"GO:0061437","renal system vasculature development",31,-0.556357817161025,-1.70977520573845,0.00538381971698824,0.036210119720578,0.0269347410145471,5941,"tags=65%, list=21%, signal=51%","ENSG00000091879/ENSG00000118762/ENSG00000176692/ENSG00000240583/ENSG00000154188/ENSG00000074181/ENSG00000120738/ENSG00000177464/ENSG00000170962/ENSG00000125378/ENSG00000184937/ENSG00000113721/ENSG00000261371/ENSG00000174059/ENSG00000118526/ENSG00000099250/ENSG00000120156/ENSG00000151617/ENSG00000134853/ENSG00000101144"
"GO:0061440","kidney vasculature development",31,-0.556357817161025,-1.70977520573845,0.00538381971698824,0.036210119720578,0.0269347410145471,5941,"tags=65%, list=21%, signal=51%","ENSG00000091879/ENSG00000118762/ENSG00000176692/ENSG00000240583/ENSG00000154188/ENSG00000074181/ENSG00000120738/ENSG00000177464/ENSG00000170962/ENSG00000125378/ENSG00000184937/ENSG00000113721/ENSG00000261371/ENSG00000174059/ENSG00000118526/ENSG00000099250/ENSG00000120156/ENSG00000151617/ENSG00000134853/ENSG00000101144"
"GO:0006623","protein targeting to vacuole",44,0.478205988304116,1.66506993345052,0.0053748222270454,0.036210119720578,0.0269347410145471,5296,"tags=45%, list=18%, signal=37%","ENSG00000198742/ENSG00000141252/ENSG00000164077/ENSG00000132612/ENSG00000156931/ENSG00000065000/ENSG00000111670/ENSG00000125447/ENSG00000161011/ENSG00000103111/ENSG00000185359/ENSG00000126581/ENSG00000167987/ENSG00000048707/ENSG00000109971/ENSG00000003056/ENSG00000155975/ENSG00000134243/ENSG00000120885/ENSG00000103174"
"GO:0048704","embryonic skeletal system morphogenesis",80,-0.43011783089981,-1.61707031861483,0.00538751948239797,0.036210119720578,0.0269347410145471,4939,"tags=31%, list=17%, signal=26%","ENSG00000100714/ENSG00000143570/ENSG00000277258/ENSG00000137203/ENSG00000126778/ENSG00000075711/ENSG00000010361/ENSG00000164190/ENSG00000052850/ENSG00000180318/ENSG00000104313/ENSG00000100625/ENSG00000106571/ENSG00000148516/ENSG00000122691/ENSG00000125378/ENSG00000107831/ENSG00000066468/ENSG00000119699/ENSG00000134853/ENSG00000134323/ENSG00000101144/ENSG00000156103/ENSG00000139219/ENSG00000060718"
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal",88,0.399491056542451,1.5701841997437,0.00541672951897835,0.0363548205020964,0.0270423760653251,4167,"tags=31%, list=14%, signal=26%","ENSG00000132326/ENSG00000107937/ENSG00000187531/ENSG00000204388/ENSG00000092529/ENSG00000171863/ENSG00000166170/ENSG00000106683/ENSG00000147133/ENSG00000008405/ENSG00000122406/ENSG00000204389/ENSG00000161011/ENSG00000118503/ENSG00000163904/ENSG00000173039/ENSG00000001084/ENSG00000125691/ENSG00000137486/ENSG00000137055/ENSG00000142676/ENSG00000149273/ENSG00000172428/ENSG00000116679/ENSG00000102921/ENSG00000142208/ENSG00000097007"
"GO:0045143","homologous chromosome segregation",52,-0.485807299735486,-1.68177700999753,0.00543413578910962,0.0364310749732633,0.0270990976240476,6539,"tags=42%, list=23%, signal=33%","ENSG00000162039/ENSG00000131470/ENSG00000071539/ENSG00000180336/ENSG00000020922/ENSG00000105173/ENSG00000178222/ENSG00000147601/ENSG00000204410/ENSG00000119684/ENSG00000076242/ENSG00000136492/ENSG00000144554/ENSG00000058804/ENSG00000100206/ENSG00000166851/ENSG00000135476/ENSG00000100918/ENSG00000137812/ENSG00000122952/ENSG00000121211/ENSG00000164611"
"GO:0043367","CD4-positive, alpha-beta T cell differentiation",86,0.394032010277756,1.54282222766151,0.00546354120540572,0.0365875142722003,0.0272154643202608,5442,"tags=36%, list=19%, signal=29%","ENSG00000138378/ENSG00000140691/ENSG00000204256/ENSG00000135870/ENSG00000104856/ENSG00000154447/ENSG00000145675/ENSG00000196126/ENSG00000183735/ENSG00000162434/ENSG00000198018/ENSG00000171150/ENSG00000104312/ENSG00000159216/ENSG00000101665/ENSG00000077238/ENSG00000107338/ENSG00000162711/ENSG00000172175/ENSG00000183655/ENSG00000020633/ENSG00000150782/ENSG00000198846/ENSG00000100097/ENSG00000100393/ENSG00000171522/ENSG00000056586/ENSG00000144802/ENSG00000123338/ENSG00000198836/ENSG00000067955"
"GO:0120009","intermembrane lipid transfer",36,0.511287064263754,1.67219190364903,0.00547930041288429,0.0366523236275845,0.0272636724790866,5840,"tags=47%, list=20%, signal=38%","ENSG00000066739/ENSG00000110046/ENSG00000110697/ENSG00000167972/ENSG00000170855/ENSG00000091039/ENSG00000172375/ENSG00000183578/ENSG00000174238/ENSG00000111647/ENSG00000224051/ENSG00000138688/ENSG00000169230/ENSG00000139433/ENSG00000101166/ENSG00000091622/ENSG00000137561"
