"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0006260","DNA replication",252,0.405289278166422,1.77706483872933,2.25413332823765e-05,0.00205086586670885,0.00178748818309371,3709,"tags=39%, list=23%, signal=31%","ENSG00000102221/ENSG00000111328/ENSG00000048392/ENSG00000198900/ENSG00000124762/ENSG00000175279/ENSG00000116750/ENSG00000107937/ENSG00000069275/ENSG00000166803/ENSG00000167325/ENSG00000168496/ENSG00000049541/ENSG00000148229/ENSG00000147862/ENSG00000111732/ENSG00000153147/ENSG00000175792/ENSG00000106028/ENSG00000128951/ENSG00000132646/ENSG00000168411/ENSG00000133119/ENSG00000166508/ENSG00000164815/ENSG00000112118/ENSG00000020922/ENSG00000094804/ENSG00000105821/ENSG00000119335/ENSG00000197299/ENSG00000104889/ENSG00000149554/ENSG00000070831/ENSG00000197771/ENSG00000178966/ENSG00000091651/ENSG00000123374/ENSG00000084073/ENSG00000171320/ENSG00000102054/ENSG00000101868/ENSG00000101003/ENSG00000073111/ENSG00000076003/ENSG00000115350/ENSG00000101574/ENSG00000123268/ENSG00000162521/ENSG00000006634/ENSG00000004700/ENSG00000198604/ENSG00000136982/ENSG00000125821/ENSG00000103423/ENSG00000141905/ENSG00000088986/ENSG00000111602/ENSG00000075131/ENSG00000172716/ENSG00000141510/ENSG00000104738/ENSG00000014138/ENSG00000051180/ENSG00000093009/ENSG00000105447/ENSG00000146143/ENSG00000143476/ENSG00000181938/ENSG00000185104/ENSG00000092201/ENSG00000101751/ENSG00000100297/ENSG00000070501/ENSG00000183207/ENSG00000101442/ENSG00000163918/ENSG00000159259/ENSG00000112029/ENSG00000100479/ENSG00000198783/ENSG00000169689/ENSG00000187778/ENSG00000112312/ENSG00000153391/ENSG00000138346/ENSG00000135945/ENSG00000164045/ENSG00000145386/ENSG00000104320/ENSG00000065559/ENSG00000081177/ENSG00000136504/ENSG00000109917/ENSG00000153250/ENSG00000128908/ENSG00000124535/ENSG00000159147/ENSG00000165392"
"GO:0070663","regulation of leukocyte proliferation",191,-0.449234293894715,-1.85058687948245,2.40013753985235e-05,0.00214605401408178,0.00187045201381597,1759,"tags=29%, list=11%, signal=26%","ENSG00000206503/ENSG00000064666/ENSG00000160685/ENSG00000096996/ENSG00000100485/ENSG00000010671/ENSG00000124508/ENSG00000204305/ENSG00000231389/ENSG00000196950/ENSG00000115085/ENSG00000108946/ENSG00000151208/ENSG00000161405/ENSG00000163563/ENSG00000017427/ENSG00000118503/ENSG00000166888/ENSG00000096968/ENSG00000123338/ENSG00000102879/ENSG00000104972/ENSG00000072694/ENSG00000240972/ENSG00000171791/ENSG00000134242/ENSG00000198286/ENSG00000239732/ENSG00000170476/ENSG00000117090/ENSG00000204482/ENSG00000169398/ENSG00000168961/ENSG00000152804/ENSG00000121210/ENSG00000028137/ENSG00000240505/ENSG00000204632/ENSG00000071564/ENSG00000168918/ENSG00000111913/ENSG00000081189/ENSG00000149311/ENSG00000019582/ENSG00000242574/ENSG00000165025/ENSG00000178562/ENSG00000204592/ENSG00000159958/ENSG00000168071/ENSG00000196126/ENSG00000081237/ENSG00000223865/ENSG00000111679/ENSG00000073849/ENSG00000012124"
"GO:0006897","endocytosis",499,-0.353937183572429,-1.60844305008381,2.49076341364347e-05,0.00218933882426357,0.00190817807282517,2272,"tags=25%, list=14%, signal=22%","ENSG00000117868/ENSG00000101199/ENSG00000110651/ENSG00000220205/ENSG00000128585/ENSG00000154710/ENSG00000213689/ENSG00000061938/ENSG00000145016/ENSG00000051523/ENSG00000162337/ENSG00000180900/ENSG00000197622/ENSG00000198121/ENSG00000092929/ENSG00000137478/ENSG00000121879/ENSG00000134516/ENSG00000224389/ENSG00000081479/ENSG00000213047/ENSG00000064666/ENSG00000198720/ENSG00000185722/ENSG00000003056/ENSG00000213672/ENSG00000029725/ENSG00000010278/ENSG00000119321/ENSG00000177548/ENSG00000185359/ENSG00000010671/ENSG00000196923/ENSG00000106683/ENSG00000076662/ENSG00000157191/ENSG00000110324/ENSG00000137575/ENSG00000172932/ENSG00000133275/ENSG00000127946/ENSG00000104783/ENSG00000100385/ENSG00000010704/ENSG00000105443/ENSG00000162341/ENSG00000165458/ENSG00000130340/ENSG00000196396/ENSG00000100427/ENSG00000157978/ENSG00000064687/ENSG00000159692/ENSG00000105376/ENSG00000106327/ENSG00000205744/ENSG00000131018/ENSG00000159674/ENSG00000178950/ENSG00000186111/ENSG00000089006/ENSG00000100092/ENSG00000148926/ENSG00000187239/ENSG00000125810/ENSG00000123338/ENSG00000102879/ENSG00000165527/ENSG00000159314/ENSG00000105851/ENSG00000115884/ENSG00000063245/ENSG00000177885/ENSG00000110395/ENSG00000177697/ENSG00000157823/ENSG00000104972/ENSG00000072694/ENSG00000076513/ENSG00000119729/ENSG00000130475/ENSG00000136279/ENSG00000109113/ENSG00000077044/ENSG00000117090/ENSG00000197943/ENSG00000169398/ENSG00000105971/ENSG00000243414/ENSG00000147168/ENSG00000143226/ENSG00000115232/ENSG00000163932/ENSG00000100365/ENSG00000141968/ENSG00000110934/ENSG00000157483/ENSG00000092820/ENSG00000000938/ENSG00000136717/ENSG00000103653/ENSG00000011028/ENSG00000110880/ENSG00000136286/ENSG00000124406/ENSG00000135541/ENSG00000078269/ENSG00000069974/ENSG00000130164/ENSG00000196535/ENSG00000101336/ENSG00000166428/ENSG00000165025/ENSG00000112715/ENSG00000144118/ENSG00000152061/ENSG00000162894/ENSG00000163219/ENSG00000081237/ENSG00000168461/ENSG00000012124/ENSG00000160255/ENSG00000104921/ENSG00000140968"
"GO:0019883","antigen processing and presentation of endogenous antigen",21,-0.795102115116214,-2.21508282319158,3.01559146682861e-05,0.00256374710606117,0.00223450384099431,2100,"tags=57%, list=13%, signal=50%","ENSG00000204287/ENSG00000206503/ENSG00000010704/ENSG00000231925/ENSG00000158481/ENSG00000204632/ENSG00000310469/ENSG00000019582/ENSG00000204592/ENSG00000204267/ENSG00000196126/ENSG00000206341"
"GO:0050864","regulation of B cell activation",112,-0.534808481759884,-2.0357570682826,2.98131655206545e-05,0.00256374710606117,0.00223450384099431,1397,"tags=33%, list=9%, signal=30%","ENSG00000010671/ENSG00000122512/ENSG00000168884/ENSG00000177455/ENSG00000196950/ENSG00000161405/ENSG00000163563/ENSG00000175463/ENSG00000118503/ENSG00000166888/ENSG00000104998/ENSG00000123338/ENSG00000072694/ENSG00000240972/ENSG00000066336/ENSG00000171791/ENSG00000198286/ENSG00000239732/ENSG00000185650/ENSG00000170476/ENSG00000073861/ENSG00000147168/ENSG00000240505/ENSG00000071564/ENSG00000168918/ENSG00000139193/ENSG00000081189/ENSG00000149311/ENSG00000019582/ENSG00000165025/ENSG00000178562/ENSG00000155307/ENSG00000162511/ENSG00000159958/ENSG00000081237/ENSG00000111679/ENSG00000012124"
"GO:0016064","immunoglobulin mediated immune response",142,-0.491860348337568,-1.95772024902881,3.10296541770405e-05,0.00259548042842148,0.00226216188516489,603,"tags=24%, list=4%, signal=23%","ENSG00000072694/ENSG00000211970/ENSG00000211935/ENSG00000073861/ENSG00000143226/ENSG00000163932/ENSG00000211949/ENSG00000211974/ENSG00000226979/ENSG00000168918/ENSG00000139193/ENSG00000211677/ENSG00000211675/ENSG00000254709/ENSG00000019582/ENSG00000211957/ENSG00000178562/ENSG00000204592/ENSG00000162894/ENSG00000081237/ENSG00000111679/ENSG00000133789/ENSG00000211679/ENSG00000104921/ENSG00000211890/ENSG00000211892/ENSG00000211973/ENSG00000211945/ENSG00000211895/ENSG00000270550/ENSG00000211897/ENSG00000280411/ENSG00000211955/ENSG00000211896"
"GO:1901992","positive regulation of mitotic cell cycle phase transition",81,0.564268063271321,2.09667305581622,3.26313582802172e-05,0.00268613054033661,0.0023411704670886,3234,"tags=44%, list=20%, signal=36%","ENSG00000171848/ENSG00000162733/ENSG00000118971/ENSG00000142192/ENSG00000048392/ENSG00000137710/ENSG00000135679/ENSG00000103769/ENSG00000215301/ENSG00000167325/ENSG00000108384/ENSG00000114867/ENSG00000002822/ENSG00000094804/ENSG00000171566/ENSG00000204472/ENSG00000198176/ENSG00000036257/ENSG00000134057/ENSG00000089685/ENSG00000135446/ENSG00000182247/ENSG00000146670/ENSG00000143476/ENSG00000126787/ENSG00000158290/ENSG00000155858/ENSG00000154839/ENSG00000112029/ENSG00000141564/ENSG00000141552/ENSG00000089053/ENSG00000158402/ENSG00000119203/ENSG00000146834/ENSG00000164045"
"GO:0050866","negative regulation of cell activation",151,-0.47833075180945,-1.91792871529333,3.82598092203534e-05,0.00310024016588676,0.00270209902618746,1461,"tags=28%, list=9%, signal=26%","ENSG00000010278/ENSG00000010671/ENSG00000124508/ENSG00000198435/ENSG00000110848/ENSG00000010704/ENSG00000077238/ENSG00000108946/ENSG00000105639/ENSG00000151208/ENSG00000091972/ENSG00000163563/ENSG00000175463/ENSG00000118503/ENSG00000104972/ENSG00000072694/ENSG00000134242/ENSG00000073861/ENSG00000204482/ENSG00000126561/ENSG00000168961/ENSG00000163932/ENSG00000121210/ENSG00000240505/ENSG00000204632/ENSG00000000938/ENSG00000159216/ENSG00000168918/ENSG00000111913/ENSG00000149311/ENSG00000030582/ENSG00000130164/ENSG00000154127/ENSG00000019582/ENSG00000197461/ENSG00000122188/ENSG00000204592/ENSG00000155307/ENSG00000162511/ENSG00000196126/ENSG00000081237/ENSG00000111679/ENSG00000076641"
"GO:0002697","regulation of immune effector process",279,-0.410412654526015,-1.76606002958814,5.16177409678587e-05,0.00411830161014331,0.00358941829499572,1397,"tags=23%, list=9%, signal=22%","ENSG00000010671/ENSG00000122512/ENSG00000110848/ENSG00000204305/ENSG00000010704/ENSG00000077238/ENSG00000232810/ENSG00000158481/ENSG00000105639/ENSG00000162739/ENSG00000158517/ENSG00000159674/ENSG00000162711/ENSG00000166888/ENSG00000104998/ENSG00000102575/ENSG00000179630/ENSG00000107485/ENSG00000198833/ENSG00000123338/ENSG00000177885/ENSG00000104972/ENSG00000131724/ENSG00000072694/ENSG00000240972/ENSG00000066336/ENSG00000076944/ENSG00000239732/ENSG00000105220/ENSG00000170476/ENSG00000073861/ENSG00000117090/ENSG00000197943/ENSG00000147168/ENSG00000126561/ENSG00000168961/ENSG00000141968/ENSG00000028137/ENSG00000126804/ENSG00000204632/ENSG00000000938/ENSG00000276231/ENSG00000310469/ENSG00000226979/ENSG00000168918/ENSG00000138623/ENSG00000030582/ENSG00000196535/ENSG00000169403/ENSG00000019582/ENSG00000242574/ENSG00000165025/ENSG00000156515/ENSG00000178562/ENSG00000204592/ENSG00000162511/ENSG00000204267/ENSG00000196126/ENSG00000081237/ENSG00000111679/ENSG00000012124/ENSG00000161929/ENSG00000206341/ENSG00000160255/ENSG00000104921"
"GO:1901989","positive regulation of cell cycle phase transition",96,0.516485221039897,1.97918893736472,5.9904940785988e-05,0.0047070761047899,0.00410258079322221,3761,"tags=46%, list=23%, signal=35%","ENSG00000171848/ENSG00000162733/ENSG00000118971/ENSG00000142192/ENSG00000048392/ENSG00000137710/ENSG00000135679/ENSG00000103769/ENSG00000215301/ENSG00000167325/ENSG00000108384/ENSG00000114867/ENSG00000181163/ENSG00000073282/ENSG00000002822/ENSG00000094804/ENSG00000171566/ENSG00000166263/ENSG00000204472/ENSG00000198176/ENSG00000036257/ENSG00000134057/ENSG00000089685/ENSG00000135446/ENSG00000182247/ENSG00000146670/ENSG00000143476/ENSG00000126787/ENSG00000158290/ENSG00000155858/ENSG00000154839/ENSG00000112029/ENSG00000141564/ENSG00000141552/ENSG00000089053/ENSG00000158402/ENSG00000119203/ENSG00000146834/ENSG00000164045/ENSG00000151849/ENSG00000280789/ENSG00000057935/ENSG00000134371/ENSG00000094880"
"GO:0042773","ATP synthesis coupled electron transport",92,0.519946285987386,1.97678328979325,6.23603850615654e-05,0.00475589642543056,0.0041451314776217,4510,"tags=53%, list=28%, signal=39%","ENSG00000168653/ENSG00000178127/ENSG00000198763/ENSG00000116288/ENSG00000198888/ENSG00000172115/ENSG00000184752/ENSG00000164405/ENSG00000233954/ENSG00000198840/ENSG00000115944/ENSG00000128609/ENSG00000166136/ENSG00000169021/ENSG00000184983/ENSG00000151366/ENSG00000119013/ENSG00000134057/ENSG00000119421/ENSG00000156467/ENSG00000023228/ENSG00000168275/ENSG00000139180/ENSG00000198727/ENSG00000091140/ENSG00000167985/ENSG00000110717/ENSG00000176340/ENSG00000198786/ENSG00000126267/ENSG00000198695/ENSG00000184076/ENSG00000131495/ENSG00000136521/ENSG00000136003/ENSG00000137806/ENSG00000189043/ENSG00000204370/ENSG00000127540/ENSG00000143252/ENSG00000164919/ENSG00000125356/ENSG00000111775/ENSG00000131174/ENSG00000178741/ENSG00000213619/ENSG00000127184/ENSG00000160194/ENSG00000198886"
"GO:0042775","mitochondrial ATP synthesis coupled electron transport",92,0.519946285987386,1.97678328979325,6.23603850615654e-05,0.00475589642543056,0.0041451314776217,4510,"tags=53%, list=28%, signal=39%","ENSG00000168653/ENSG00000178127/ENSG00000198763/ENSG00000116288/ENSG00000198888/ENSG00000172115/ENSG00000184752/ENSG00000164405/ENSG00000233954/ENSG00000198840/ENSG00000115944/ENSG00000128609/ENSG00000166136/ENSG00000169021/ENSG00000184983/ENSG00000151366/ENSG00000119013/ENSG00000134057/ENSG00000119421/ENSG00000156467/ENSG00000023228/ENSG00000168275/ENSG00000139180/ENSG00000198727/ENSG00000091140/ENSG00000167985/ENSG00000110717/ENSG00000176340/ENSG00000198786/ENSG00000126267/ENSG00000198695/ENSG00000184076/ENSG00000131495/ENSG00000136521/ENSG00000136003/ENSG00000137806/ENSG00000189043/ENSG00000204370/ENSG00000127540/ENSG00000143252/ENSG00000164919/ENSG00000125356/ENSG00000111775/ENSG00000131174/ENSG00000178741/ENSG00000213619/ENSG00000127184/ENSG00000160194/ENSG00000198886"
"GO:0038094","Fc-gamma receptor signaling pathway",26,-0.734447580136639,-2.12584620731796,6.43757228112942e-05,0.00483844200723727,0.00421707633488478,603,"tags=42%, list=4%, signal=41%","ENSG00000072694/ENSG00000169398/ENSG00000143226/ENSG00000163932/ENSG00000141968/ENSG00000000938/ENSG00000136286/ENSG00000101336/ENSG00000165025/ENSG00000182866/ENSG00000104921"
"GO:0030490","maturation of SSU-rRNA",54,0.611534406376993,2.08310488836249,7.46356017800356e-05,0.00537583653932312,0.00468545722285779,3570,"tags=57%, list=22%, signal=45%","ENSG00000163811/ENSG00000130935/ENSG00000124383/ENSG00000065183/ENSG00000173113/ENSG00000278053/ENSG00000164934/ENSG00000119285/ENSG00000129460/ENSG00000150990/ENSG00000120800/ENSG00000108651/ENSG00000225921/ENSG00000124787/ENSG00000165733/ENSG00000115761/ENSG00000142937/ENSG00000177971/ENSG00000272047/ENSG00000112578/ENSG00000147679/ENSG00000183751/ENSG00000141076/ENSG00000167721/ENSG00000117597/ENSG00000124541/ENSG00000141101/ENSG00000058729/ENSG00000241945/ENSG00000164167/ENSG00000007520"
"GO:0006261","DNA-templated DNA replication",148,0.461207229669836,1.87978503023944,7.45520285642299e-05,0.00537583653932312,0.00468545722285779,3709,"tags=41%, list=23%, signal=32%","ENSG00000111328/ENSG00000048392/ENSG00000175279/ENSG00000069275/ENSG00000167325/ENSG00000168496/ENSG00000049541/ENSG00000148229/ENSG00000111732/ENSG00000106028/ENSG00000132646/ENSG00000168411/ENSG00000133119/ENSG00000166508/ENSG00000164815/ENSG00000112118/ENSG00000020922/ENSG00000094804/ENSG00000197299/ENSG00000197771/ENSG00000091651/ENSG00000123374/ENSG00000084073/ENSG00000101868/ENSG00000101003/ENSG00000073111/ENSG00000076003/ENSG00000115350/ENSG00000101574/ENSG00000006634/ENSG00000004700/ENSG00000198604/ENSG00000103423/ENSG00000088986/ENSG00000111602/ENSG00000075131/ENSG00000172716/ENSG00000104738/ENSG00000014138/ENSG00000051180/ENSG00000093009/ENSG00000146143/ENSG00000181938/ENSG00000100297/ENSG00000070501/ENSG00000163918/ENSG00000112029/ENSG00000100479/ENSG00000198783/ENSG00000169689/ENSG00000112312/ENSG00000138346/ENSG00000104320/ENSG00000081177/ENSG00000136504/ENSG00000109917/ENSG00000128908/ENSG00000124535/ENSG00000159147/ENSG00000165392"
"GO:0032943","mononuclear cell proliferation",230,-0.42275116310982,-1.7836466436568,7.39520727219272e-05,0.00537583653932312,0.00468545722285779,2159,"tags=30%, list=13%, signal=26%","ENSG00000026950/ENSG00000184371/ENSG00000115904/ENSG00000105397/ENSG00000180900/ENSG00000115008/ENSG00000091542/ENSG00000134516/ENSG00000125735/ENSG00000206503/ENSG00000064666/ENSG00000160685/ENSG00000107099/ENSG00000096996/ENSG00000100485/ENSG00000010671/ENSG00000124508/ENSG00000204305/ENSG00000231389/ENSG00000177455/ENSG00000196950/ENSG00000115085/ENSG00000108946/ENSG00000151208/ENSG00000161405/ENSG00000105369/ENSG00000163563/ENSG00000017427/ENSG00000096968/ENSG00000123338/ENSG00000102879/ENSG00000105851/ENSG00000177697/ENSG00000104972/ENSG00000072694/ENSG00000240972/ENSG00000171791/ENSG00000134242/ENSG00000198286/ENSG00000239732/ENSG00000170476/ENSG00000117090/ENSG00000204482/ENSG00000168961/ENSG00000163932/ENSG00000121210/ENSG00000134061/ENSG00000028137/ENSG00000240505/ENSG00000204632/ENSG00000071564/ENSG00000168918/ENSG00000111913/ENSG00000081189/ENSG00000149311/ENSG00000019582/ENSG00000242574/ENSG00000165025/ENSG00000178562/ENSG00000204592/ENSG00000159958/ENSG00000168071/ENSG00000196126/ENSG00000081237/ENSG00000223865/ENSG00000111679/ENSG00000073849/ENSG00000012124/ENSG00000156738"
"GO:0032944","regulation of mononuclear cell proliferation",180,-0.4420073035547,-1.81662166074603,8.44805570944055e-05,0.006001591357419,0.00523085093242072,1759,"tags=29%, list=11%, signal=26%","ENSG00000206503/ENSG00000064666/ENSG00000160685/ENSG00000096996/ENSG00000100485/ENSG00000010671/ENSG00000124508/ENSG00000204305/ENSG00000231389/ENSG00000196950/ENSG00000115085/ENSG00000108946/ENSG00000151208/ENSG00000161405/ENSG00000163563/ENSG00000017427/ENSG00000096968/ENSG00000123338/ENSG00000102879/ENSG00000104972/ENSG00000072694/ENSG00000240972/ENSG00000171791/ENSG00000134242/ENSG00000198286/ENSG00000239732/ENSG00000170476/ENSG00000117090/ENSG00000204482/ENSG00000168961/ENSG00000121210/ENSG00000028137/ENSG00000240505/ENSG00000204632/ENSG00000071564/ENSG00000168918/ENSG00000111913/ENSG00000081189/ENSG00000149311/ENSG00000019582/ENSG00000242574/ENSG00000165025/ENSG00000178562/ENSG00000204592/ENSG00000159958/ENSG00000168071/ENSG00000196126/ENSG00000081237/ENSG00000223865/ENSG00000111679/ENSG00000073849/ENSG00000012124"
"GO:0050852","T cell receptor signaling pathway",125,-0.502511344012931,-1.95832302809614,8.79146408013283e-05,0.006114982655698,0.00532968021669012,2520,"tags=34%, list=15%, signal=29%","ENSG00000060237/ENSG00000113263/ENSG00000024048/ENSG00000173039/ENSG00000112763/ENSG00000110651/ENSG00000026950/ENSG00000125826/ENSG00000131378/ENSG00000150637/ENSG00000121879/ENSG00000206503/ENSG00000167604/ENSG00000213047/ENSG00000203896/ENSG00000010671/ENSG00000124508/ENSG00000104783/ENSG00000115085/ENSG00000104365/ENSG00000111801/ENSG00000117228/ENSG00000107485/ENSG00000141293/ENSG00000291104/ENSG00000130475/ENSG00000134242/ENSG00000198286/ENSG00000197943/ENSG00000092820/ENSG00000103653/ENSG00000124181/ENSG00000168918/ENSG00000135605/ENSG00000165810/ENSG00000182389/ENSG00000178562/ENSG00000162511/ENSG00000196126/ENSG00000081237/ENSG00000223865/ENSG00000111679/ENSG00000182866"
"GO:0009145","purine nucleoside triphosphate biosynthetic process",101,0.491457193051563,1.90022061983867,8.84349593477343e-05,0.006114982655698,0.00532968021669012,2894,"tags=39%, list=18%, signal=32%","ENSG00000168653/ENSG00000178127/ENSG00000198763/ENSG00000110955/ENSG00000198888/ENSG00000152234/ENSG00000165629/ENSG00000184752/ENSG00000198840/ENSG00000154518/ENSG00000156110/ENSG00000128609/ENSG00000228253/ENSG00000167863/ENSG00000173915/ENSG00000166136/ENSG00000198899/ENSG00000184983/ENSG00000164978/ENSG00000151366/ENSG00000154723/ENSG00000119013/ENSG00000119421/ENSG00000023228/ENSG00000169020/ENSG00000139180/ENSG00000241468/ENSG00000116459/ENSG00000165283/ENSG00000166260/ENSG00000110717/ENSG00000103202/ENSG00000004864/ENSG00000198786/ENSG00000167283/ENSG00000198695/ENSG00000131495/ENSG00000172113/ENSG00000136521"
"GO:0002483","antigen processing and presentation of endogenous peptide antigen",18,-0.787648849678908,-2.08117269919462,9.47450116125652e-05,0.00624928943409754,0.00544673895914402,2100,"tags=56%, list=13%, signal=48%","ENSG00000204287/ENSG00000206503/ENSG00000010704/ENSG00000231925/ENSG00000204632/ENSG00000310469/ENSG00000204592/ENSG00000204267/ENSG00000196126/ENSG00000206341"
"GO:1902107","positive regulation of leukocyte differentiation",150,-0.46750936294242,-1.8754206437227,9.5197428710703e-05,0.00624928943409754,0.00544673895914402,2134,"tags=31%, list=13%, signal=27%","ENSG00000184371/ENSG00000204287/ENSG00000175467/ENSG00000253729/ENSG00000180694/ENSG00000167604/ENSG00000160685/ENSG00000096996/ENSG00000108604/ENSG00000151651/ENSG00000010671/ENSG00000124508/ENSG00000204305/ENSG00000077238/ENSG00000232810/ENSG00000115085/ENSG00000139613/ENSG00000088992/ENSG00000134250/ENSG00000162711/ENSG00000130024/ENSG00000107485/ENSG00000143772/ENSG00000123338/ENSG00000066336/ENSG00000185650/ENSG00000108175/ENSG00000180353/ENSG00000147168/ENSG00000168961/ENSG00000126804/ENSG00000204632/ENSG00000276231/ENSG00000159216/ENSG00000168918/ENSG00000139193/ENSG00000154229/ENSG00000155090/ENSG00000019582/ENSG00000165025/ENSG00000120659/ENSG00000198846/ENSG00000196126/ENSG00000167106/ENSG00000081237/ENSG00000112149/ENSG00000179388"
"GO:1903708","positive regulation of hemopoiesis",150,-0.46750936294242,-1.8754206437227,9.5197428710703e-05,0.00624928943409754,0.00544673895914402,2134,"tags=31%, list=13%, signal=27%","ENSG00000184371/ENSG00000204287/ENSG00000175467/ENSG00000253729/ENSG00000180694/ENSG00000167604/ENSG00000160685/ENSG00000096996/ENSG00000108604/ENSG00000151651/ENSG00000010671/ENSG00000124508/ENSG00000204305/ENSG00000077238/ENSG00000232810/ENSG00000115085/ENSG00000139613/ENSG00000088992/ENSG00000134250/ENSG00000162711/ENSG00000130024/ENSG00000107485/ENSG00000143772/ENSG00000123338/ENSG00000066336/ENSG00000185650/ENSG00000108175/ENSG00000180353/ENSG00000147168/ENSG00000168961/ENSG00000126804/ENSG00000204632/ENSG00000276231/ENSG00000159216/ENSG00000168918/ENSG00000139193/ENSG00000154229/ENSG00000155090/ENSG00000019582/ENSG00000165025/ENSG00000120659/ENSG00000198846/ENSG00000196126/ENSG00000167106/ENSG00000081237/ENSG00000112149/ENSG00000179388"
