"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0007005","mitochondrion organization",421,-0.278184490262446,-1.3620231134215,0.00362389342556903,0.0422092934342015,0.0340978961092298,5478,"tags=38%, list=28%, signal=28%","ENSG00000004142/ENSG00000135049/ENSG00000083099/ENSG00000101084/ENSG00000164850/ENSG00000110074/ENSG00000106153/ENSG00000135537/ENSG00000023041/ENSG00000163626/ENSG00000101574/ENSG00000196636/ENSG00000274523/ENSG00000084092/ENSG00000128609/ENSG00000119632/ENSG00000146729/ENSG00000232838/ENSG00000004779/ENSG00000001084/ENSG00000087586/ENSG00000099800/ENSG00000099795/ENSG00000165046/ENSG00000164182/ENSG00000278259/ENSG00000159399/ENSG00000069509/ENSG00000133983/ENSG00000112893/ENSG00000105357/ENSG00000119922/ENSG00000175768/ENSG00000177302/ENSG00000166136/ENSG00000003509/ENSG00000102125/ENSG00000204922/ENSG00000075336/ENSG00000170606/ENSG00000177646/ENSG00000158864/ENSG00000165275/ENSG00000113384/ENSG00000072062/ENSG00000115286/ENSG00000100335/ENSG00000050426/ENSG00000135093/ENSG00000215021/ENSG00000104064/ENSG00000125995/ENSG00000169230/ENSG00000144381/ENSG00000174109/ENSG00000153094/ENSG00000102401/ENSG00000162430/ENSG00000124523/ENSG00000247077/ENSG00000184857/ENSG00000124279/ENSG00000151366/ENSG00000049883/ENSG00000005156/ENSG00000184990/ENSG00000171204/ENSG00000141385/ENSG00000132305/ENSG00000156968/ENSG00000006695/ENSG00000109819/ENSG00000250479/ENSG00000096092/ENSG00000068305/ENSG00000066855/ENSG00000137875/ENSG00000125459/ENSG00000005022/ENSG00000104695/ENSG00000142444/ENSG00000164362/ENSG00000196365/ENSG00000069431/ENSG00000156502/ENSG00000104381/ENSG00000042286/ENSG00000105649/ENSG00000072274/ENSG00000139180/ENSG00000221829/ENSG00000132170/ENSG00000085788/ENSG00000109919/ENSG00000140990/ENSG00000125871/ENSG00000015475/ENSG00000154174/ENSG00000167325/ENSG00000143543/ENSG00000171202/ENSG00000116016/ENSG00000162600/ENSG00000144848/ENSG00000099624/ENSG00000130770/ENSG00000116288/ENSG00000108064/ENSG00000151413/ENSG00000245848/ENSG00000155008/ENSG00000164306/ENSG00000175606/ENSG00000183648/ENSG00000113013/ENSG00000159445/ENSG00000213619/ENSG00000113272/ENSG00000163528/ENSG00000108797/ENSG00000107745/ENSG00000103490/ENSG00000165948/ENSG00000168273/ENSG00000136521/ENSG00000256053/ENSG00000107815/ENSG00000173726/ENSG00000284194/ENSG00000184983/ENSG00000113163/ENSG00000168569/ENSG00000130159/ENSG00000198890/ENSG00000138035/ENSG00000087470/ENSG00000106028/ENSG00000118508/ENSG00000078401/ENSG00000242114/ENSG00000072506/ENSG00000089041/ENSG00000122386/ENSG00000176171/ENSG00000165678/ENSG00000113845/ENSG00000165240/ENSG00000100575/ENSG00000123472/ENSG00000114023/ENSG00000166896/ENSG00000126709/ENSG00000138698/ENSG00000175793/ENSG00000134278/ENSG00000025708/ENSG00000156026/ENSG00000104765/ENSG00000203485/ENSG00000165060"
"GO:0006047","UDP-N-acetylglucosamine metabolic process",14,-0.665552569189794,-1.76974419388897,0.00364461033726662,0.0422835924663176,0.0341579170305006,3855,"tags=50%, list=19%, signal=40%","ENSG00000198380/ENSG00000013375/ENSG00000131459/ENSG00000117143/ENSG00000124357/ENSG00000197355/ENSG00000113552"
"GO:0035338","long-chain fatty-acyl-CoA biosynthetic process",15,-0.685484638130982,-1.85975204532689,0.00365930634669108,0.0423652747334486,0.0342239023439706,4135,"tags=67%, list=21%, signal=53%","ENSG00000099797/ENSG00000164181/ENSG00000165996/ENSG00000068366/ENSG00000206527/ENSG00000123983/ENSG00000197142/ENSG00000149084/ENSG00000151726/ENSG00000170522"
"GO:0014009","glial cell proliferation",41,0.509350387350535,1.75064834541515,0.00371075778803329,0.0428712601231237,0.0346326520729094,2904,"tags=34%, list=15%, signal=29%","ENSG00000124766/ENSG00000136244/ENSG00000120899/ENSG00000114315/ENSG00000143418/ENSG00000118513/ENSG00000065320/ENSG00000125538/ENSG00000226979/ENSG00000169057/ENSG00000116678/ENSG00000181690/ENSG00000147883/ENSG00000022840"
"GO:0009069","serine family amino acid metabolic process",25,-0.587127807519477,-1.79919462908237,0.00373460071596456,0.0430568340878081,0.0347825641243454,2161,"tags=44%, list=11%, signal=39%","ENSG00000146733/ENSG00000176974/ENSG00000100714/ENSG00000116761/ENSG00000144115/ENSG00000160200/ENSG00000182199/ENSG00000140905/ENSG00000274276/ENSG00000092621/ENSG00000135069"
"GO:0048588","developmental cell growth",174,0.341609908543053,1.49743176553577,0.00377149929184959,0.0433918442434421,0.0350531950814864,3451,"tags=31%, list=17%, signal=26%","ENSG00000151320/ENSG00000039068/ENSG00000151617/ENSG00000177169/ENSG00000105429/ENSG00000158321/ENSG00000118257/ENSG00000097007/ENSG00000105426/ENSG00000112290/ENSG00000127603/ENSG00000067606/ENSG00000178235/ENSG00000106689/ENSG00000139182/ENSG00000187323/ENSG00000150093/ENSG00000156299/ENSG00000079841/ENSG00000163539/ENSG00000154556/ENSG00000204217/ENSG00000065320/ENSG00000066084/ENSG00000169057/ENSG00000273749/ENSG00000164530/ENSG00000167548/ENSG00000160211/ENSG00000114251/ENSG00000105723/ENSG00000124772/ENSG00000160310/ENSG00000115310/ENSG00000198742/ENSG00000094631/ENSG00000105695/ENSG00000112658/ENSG00000198910/ENSG00000101665/ENSG00000082701/ENSG00000203879/ENSG00000116741/ENSG00000114861/ENSG00000204580/ENSG00000103528/ENSG00000143858/ENSG00000124785/ENSG00000176406/ENSG00000006837/ENSG00000115414/ENSG00000188038/ENSG00000008086/ENSG00000155256"
"GO:1902307","positive regulation of sodium ion transmembrane transport",14,-0.662236709574194,-1.76092712432284,0.00382997892178537,0.0439732434712868,0.0355228663044823,819,"tags=36%, list=4%, signal=34%","ENSG00000143153/ENSG00000069849/ENSG00000137726/ENSG00000089327/ENSG00000137731"
"GO:0006271","DNA strand elongation involved in DNA replication",15,-0.683510299034501,-1.85439557055182,0.00384542238517966,0.0440591459204643,0.035592260803875,2046,"tags=60%, list=10%, signal=54%","ENSG00000166508/ENSG00000005156/ENSG00000106628/ENSG00000101868/ENSG00000101003/ENSG00000104738/ENSG00000132646/ENSG00000163918/ENSG00000077514"
"GO:0050868","negative regulation of T cell activation",109,0.373715628232701,1.52245730009246,0.00385641109579367,0.0440937582729797,0.0356202216699342,1200,"tags=17%, list=6%, signal=16%","ENSG00000181847/ENSG00000134460/ENSG00000109943/ENSG00000159216/ENSG00000117586/ENSG00000135077/ENSG00000186818/ENSG00000111913/ENSG00000105639/ENSG00000104972/ENSG00000126561/ENSG00000114013/ENSG00000114423/ENSG00000122188/ENSG00000124145/ENSG00000136634/ENSG00000121594/ENSG00000171150/ENSG00000002822"
"GO:0006783","heme biosynthetic process",28,-0.555864745409078,-1.74526274040518,0.00387224669509881,0.0441805682414043,0.0356903492897959,4621,"tags=54%, list=23%, signal=41%","ENSG00000066926/ENSG00000100104/ENSG00000082641/ENSG00000101856/ENSG00000006695/ENSG00000143224/ENSG00000096092/ENSG00000014919/ENSG00000131269/ENSG00000130770/ENSG00000137210/ENSG00000162769/ENSG00000100300/ENSG00000196517/ENSG00000165060"
"GO:1901343","negative regulation of vasculature development",78,0.417041927677507,1.61196057661584,0.00388940811258857,0.0441805682414043,0.0356903492897959,1123,"tags=17%, list=6%, signal=16%","ENSG00000172179/ENSG00000066056/ENSG00000135218/ENSG00000126016/ENSG00000196189/ENSG00000169031/ENSG00000127528/ENSG00000010810/ENSG00000121753/ENSG00000121807/ENSG00000134318/ENSG00000116717/ENSG00000169245"
"GO:2000181","negative regulation of blood vessel morphogenesis",78,0.417041927677507,1.61196057661584,0.00388940811258857,0.0441805682414043,0.0356903492897959,1123,"tags=17%, list=6%, signal=16%","ENSG00000172179/ENSG00000066056/ENSG00000135218/ENSG00000126016/ENSG00000196189/ENSG00000169031/ENSG00000127528/ENSG00000010810/ENSG00000121753/ENSG00000121807/ENSG00000134318/ENSG00000116717/ENSG00000169245"
"GO:0031341","regulation of cell killing",83,0.40863289673668,1.59383741541471,0.00390392082942658,0.0441805682414043,0.0356903492897959,3267,"tags=34%, list=16%, signal=28%","ENSG00000181847/ENSG00000109943/ENSG00000180644/ENSG00000135077/ENSG00000173757/ENSG00000104972/ENSG00000213918/ENSG00000169896/ENSG00000110944/ENSG00000185896/ENSG00000168918/ENSG00000130202/ENSG00000169194/ENSG00000204475/ENSG00000123338/ENSG00000150637/ENSG00000113302/ENSG00000168685/ENSG00000206503/ENSG00000234745/ENSG00000203710/ENSG00000163687/ENSG00000141968/ENSG00000182985/ENSG00000213809/ENSG00000090339/ENSG00000153029/ENSG00000204592"
"GO:0051495","positive regulation of cytoskeleton organization",158,0.345249072857943,1.49232484151364,0.00390031710447443,0.0441805682414043,0.0356903492897959,2236,"tags=23%, list=11%, signal=21%","ENSG00000101336/ENSG00000126016/ENSG00000109265/ENSG00000073712/ENSG00000120899/ENSG00000204843/ENSG00000126353/ENSG00000070087/ENSG00000097007/ENSG00000071051/ENSG00000071127/ENSG00000112290/ENSG00000163466/ENSG00000196776/ENSG00000134318/ENSG00000124145/ENSG00000148700/ENSG00000196405/ENSG00000132688/ENSG00000170873/ENSG00000074054/ENSG00000171992/ENSG00000125753/ENSG00000123338/ENSG00000106799/ENSG00000198793/ENSG00000161270/ENSG00000100034/ENSG00000169057/ENSG00000021574/ENSG00000273749/ENSG00000115353/ENSG00000176749/ENSG00000166949/ENSG00000006453/ENSG00000204389/ENSG00000196924"
"GO:1903798","regulation of miRNA processing",13,0.722450351692463,1.89510896600858,0.00391580685415316,0.0442196493750286,0.0357219201673381,1944,"tags=31%, list=10%, signal=28%","ENSG00000136244/ENSG00000168610/ENSG00000169057/ENSG00000137275"
"GO:0002855","regulation of natural killer cell mediated immune response to tumor cell",10,0.75058052373202,1.85253421590127,0.00392800782820396,0.0442196493750286,0.0357219201673381,1792,"tags=50%, list=9%, signal=46%","ENSG00000109943/ENSG00000135077/ENSG00000130202/ENSG00000150637/ENSG00000113302"
"GO:0032715","negative regulation of interleukin-6 production",37,0.544702382793441,1.81203607348538,0.00393134577024107,0.0442196493750286,0.0357219201673381,1412,"tags=32%, list=7%, signal=30%","ENSG00000019991/ENSG00000127528/ENSG00000135077/ENSG00000186818/ENSG00000183087/ENSG00000168918/ENSG00000136634/ENSG00000118503/ENSG00000167984/ENSG00000197696/ENSG00000171150/ENSG00000123338"
"GO:2000628","regulation of miRNA metabolic process",78,0.416358450413315,1.6093187837126,0.00395824541300939,0.0444319069281825,0.0358933879984005,1669,"tags=24%, list=8%, signal=22%","ENSG00000172179/ENSG00000136244/ENSG00000064300/ENSG00000186818/ENSG00000196588/ENSG00000134250/ENSG00000007372/ENSG00000184937/ENSG00000214655/ENSG00000112033/ENSG00000168610/ENSG00000118513/ENSG00000136634/ENSG00000100644/ENSG00000107485/ENSG00000118689/ENSG00000196498/ENSG00000141027/ENSG00000177606"
"GO:0065004","protein-DNA complex assembly",193,-0.321852756841485,-1.44790643141805,0.00402214011555424,0.045057739675055,0.0363989539116959,6051,"tags=42%, list=30%, signal=30%","ENSG00000115163/ENSG00000159479/ENSG00000104221/ENSG00000167513/ENSG00000213551/ENSG00000188312/ENSG00000166337/ENSG00000197409/ENSG00000178913/ENSG00000148229/ENSG00000133997/ENSG00000135547/ENSG00000183598/ENSG00000270276/ENSG00000167670/ENSG00000184897/ENSG00000141026/ENSG00000273542/ENSG00000162227/ENSG00000147601/ENSG00000120656/ENSG00000275713/ENSG00000105085/ENSG00000184357/ENSG00000117505/ENSG00000189060/ENSG00000002016/ENSG00000128708/ENSG00000123485/ENSG00000273841/ENSG00000136146/ENSG00000141384/ENSG00000187837/ENSG00000125398/ENSG00000117724/ENSG00000167842/ENSG00000111530/ENSG00000145241/ENSG00000137054/ENSG00000161920/ENSG00000287080/ENSG00000073111/ENSG00000126787/ENSG00000166451/ENSG00000156650/ENSG00000051180/ENSG00000105011/ENSG00000159055/ENSG00000142856/ENSG00000063978/ENSG00000093009/ENSG00000091831/ENSG00000155868/ENSG00000102384/ENSG00000164758/ENSG00000115750/ENSG00000104147/ENSG00000119335/ENSG00000126351/ENSG00000124575/ENSG00000149136/ENSG00000169884/ENSG00000092201/ENSG00000156802/ENSG00000165417/ENSG00000132780/ENSG00000104472/ENSG00000189403/ENSG00000164104/ENSG00000159259/ENSG00000075856/ENSG00000100519/ENSG00000165416/ENSG00000153044/ENSG00000100206/ENSG00000184445/ENSG00000138778/ENSG00000136938/ENSG00000181163/ENSG00000177432/ENSG00000187109/ENSG00000123219"
"GO:0072676","lymphocyte migration",95,0.386844899787101,1.53476335413359,0.00405074451348662,0.0451952018903931,0.0365099998912939,3848,"tags=36%, list=19%, signal=29%","ENSG00000156234/ENSG00000136286/ENSG00000120899/ENSG00000109943/ENSG00000111913/ENSG00000126353/ENSG00000097007/ENSG00000102181/ENSG00000180549/ENSG00000183087/ENSG00000154165/ENSG00000121807/ENSG00000115009/ENSG00000127955/ENSG00000107485/ENSG00000169245/ENSG00000169508/ENSG00000174500/ENSG00000171608/ENSG00000114251/ENSG00000117407/ENSG00000115085/ENSG00000105851/ENSG00000147065/ENSG00000213809/ENSG00000090339/ENSG00000125735/ENSG00000143369/ENSG00000178209/ENSG00000181284/ENSG00000157873/ENSG00000072786/ENSG00000143184/ENSG00000112282"
"GO:0045786","negative regulation of cell cycle",347,-0.280470896991944,-1.34693632302802,0.00404825790851239,0.0451952018903931,0.0365099998912939,4628,"tags=31%, list=23%, signal=24%","ENSG00000104885/ENSG00000135476/ENSG00000112742/ENSG00000116670/ENSG00000080839/ENSG00000143878/ENSG00000169018/ENSG00000086827/ENSG00000174442/ENSG00000185515/ENSG00000154920/ENSG00000012174/ENSG00000166851/ENSG00000175054/ENSG00000129696/ENSG00000094804/ENSG00000163840/ENSG00000105393/ENSG00000132275/ENSG00000108773/ENSG00000239306/ENSG00000117399/ENSG00000101945/ENSG00000117724/ENSG00000127564/ENSG00000122952/ENSG00000172167/ENSG00000020922/ENSG00000177683/ENSG00000112029/ENSG00000254087/ENSG00000138376/ENSG00000134690/ENSG00000165617/ENSG00000205339/ENSG00000051180/ENSG00000071539/ENSG00000136273/ENSG00000183765/ENSG00000118762/ENSG00000143228/ENSG00000093009/ENSG00000254093/ENSG00000129173/ENSG00000143476/ENSG00000164109/ENSG00000140534/ENSG00000187866/ENSG00000108523/ENSG00000113456/ENSG00000047188/ENSG00000092853/ENSG00000165480/ENSG00000065150/ENSG00000110092/ENSG00000245848/ENSG00000126215/ENSG00000163781/ENSG00000156509/ENSG00000165702/ENSG00000149554/ENSG00000172613/ENSG00000012048/ENSG00000170312/ENSG00000152253/ENSG00000085840/ENSG00000154839/ENSG00000180806/ENSG00000170917/ENSG00000163870/ENSG00000159147/ENSG00000080986/ENSG00000138496/ENSG00000128789/ENSG00000139618/ENSG00000151876/ENSG00000164305/ENSG00000040275/ENSG00000073756/ENSG00000103274/ENSG00000156970/ENSG00000077684/ENSG00000152804/ENSG00000090447/ENSG00000184445/ENSG00000175087/ENSG00000167797/ENSG00000092470/ENSG00000137812/ENSG00000181163/ENSG00000095002/ENSG00000182389/ENSG00000152518/ENSG00000075131/ENSG00000147889/ENSG00000213445/ENSG00000161888/ENSG00000171792/ENSG00000144579/ENSG00000213689/ENSG00000101773/ENSG00000141198/ENSG00000185551/ENSG00000172716/ENSG00000022267/ENSG00000197256"
"GO:0009063","amino acid catabolic process",83,-0.403501545719758,-1.60054722471685,0.00409298176619981,0.0455745696059352,0.036816464176746,3393,"tags=30%, list=17%, signal=25%","ENSG00000132199/ENSG00000176974/ENSG00000124275/ENSG00000188266/ENSG00000183077/ENSG00000100577/ENSG00000106049/ENSG00000119689/ENSG00000156017/ENSG00000150540/ENSG00000075239/ENSG00000144115/ENSG00000120053/ENSG00000135423/ENSG00000160200/ENSG00000103507/ENSG00000137944/ENSG00000081181/ENSG00000072506/ENSG00000140905/ENSG00000103316/ENSG00000274276/ENSG00000115919/ENSG00000166123/ENSG00000162174"
"GO:0006873","intracellular monoatomic ion homeostasis",385,-0.276024266540179,-1.33552634077804,0.00411085728327346,0.0456816951920389,0.0369030033440338,3894,"tags=28%, list=20%, signal=23%","ENSG00000125648/ENSG00000145740/ENSG00000107562/ENSG00000162430/ENSG00000136868/ENSG00000185245/ENSG00000188687/ENSG00000178096/ENSG00000131507/ENSG00000197930/ENSG00000122986/ENSG00000141385/ENSG00000132305/ENSG00000116353/ENSG00000051108/ENSG00000117410/ENSG00000088836/ENSG00000162695/ENSG00000187713/ENSG00000183023/ENSG00000254087/ENSG00000244045/ENSG00000029364/ENSG00000166148/ENSG00000136888/ENSG00000196950/ENSG00000118762/ENSG00000072274/ENSG00000169682/ENSG00000087086/ENSG00000095209/ENSG00000131269/ENSG00000120519/ENSG00000143761/ENSG00000113811/ENSG00000143153/ENSG00000080493/ENSG00000185883/ENSG00000166598/ENSG00000124164/ENSG00000143933/ENSG00000165487/ENSG00000148834/ENSG00000111424/ENSG00000135766/ENSG00000104267/ENSG00000136997/ENSG00000113739/ENSG00000107745/ENSG00000105726/ENSG00000166710/ENSG00000033627/ENSG00000092439/ENSG00000144935/ENSG00000171130/ENSG00000284194/ENSG00000128973/ENSG00000109689/ENSG00000275718/ENSG00000104635/ENSG00000162769/ENSG00000259207/ENSG00000103274/ENSG00000135740/ENSG00000078401/ENSG00000051382/ENSG00000064651/ENSG00000165650/ENSG00000175197/ENSG00000186009/ENSG00000010704/ENSG00000115896/ENSG00000089041/ENSG00000120280/ENSG00000069849/ENSG00000005059/ENSG00000176171/ENSG00000165678/ENSG00000108588/ENSG00000182389/ENSG00000169715/ENSG00000143183/ENSG00000165240/ENSG00000105675/ENSG00000117262/ENSG00000139832/ENSG00000100678/ENSG00000145349/ENSG00000137824/ENSG00000156381/ENSG00000131238/ENSG00000128272/ENSG00000138698/ENSG00000115657/ENSG00000116857/ENSG00000156026/ENSG00000104369/ENSG00000049860/ENSG00000198363/ENSG00000165995/ENSG00000106327/ENSG00000159164/ENSG00000155511/ENSG00000137731/ENSG00000198959/ENSG00000165060/ENSG00000157214"
"GO:0006403","RNA localization",187,-0.327645200430716,-1.46299658968388,0.00412841883776864,0.0457849095154543,0.0369863828794503,4624,"tags=33%, list=23%, signal=26%","ENSG00000171824/ENSG00000065978/ENSG00000114503/ENSG00000055044/ENSG00000138095/ENSG00000197451/ENSG00000136937/ENSG00000125351/ENSG00000160679/ENSG00000153140/ENSG00000175054/ENSG00000130826/ENSG00000093000/ENSG00000153187/ENSG00000095319/ENSG00000120253/ENSG00000175792/ENSG00000136450/ENSG00000115875/ENSG00000069248/ENSG00000164902/ENSG00000265241/ENSG00000138750/ENSG00000174953/ENSG00000101888/ENSG00000108559/ENSG00000104872/ENSG00000122566/ENSG00000101161/ENSG00000169371/ENSG00000111581/ENSG00000058804/ENSG00000155561/ENSG00000051596/ENSG00000128016/ENSG00000163002/ENSG00000111196/ENSG00000163634/ENSG00000141543/ENSG00000085415/ENSG00000102081/ENSG00000173726/ENSG00000139675/ENSG00000151247/ENSG00000132341/ENSG00000138035/ENSG00000079134/ENSG00000113569/ENSG00000161642/ENSG00000123136/ENSG00000162385/ENSG00000152804/ENSG00000135486/ENSG00000075188/ENSG00000132661/ENSG00000156261/ENSG00000163950/ENSG00000151746/ENSG00000184575/ENSG00000242265/ENSG00000163513/ENSG00000159217"
"GO:0046640","regulation of alpha-beta T cell proliferation",42,0.504020681168667,1.73278652175902,0.00414306621050399,0.0458554568178582,0.0370433730442325,3798,"tags=43%, list=19%, signal=35%","ENSG00000134460/ENSG00000117586/ENSG00000198851/ENSG00000114423/ENSG00000121807/ENSG00000105246/ENSG00000110944/ENSG00000150782/ENSG00000198286/ENSG00000113302/ENSG00000125347/ENSG00000105397/ENSG00000115085/ENSG00000206503/ENSG00000204592/ENSG00000171916/ENSG00000157873/ENSG00000143184"
"GO:0016126","sterol biosynthetic process",56,-0.467816046504917,-1.72068878968939,0.00416352007486287,0.0459898604676469,0.0371519482255333,4452,"tags=43%, list=22%, signal=33%","ENSG00000109929/ENSG00000143815/ENSG00000012174/ENSG00000072062/ENSG00000079459/ENSG00000172893/ENSG00000110921/ENSG00000163291/ENSG00000015520/ENSG00000132196/ENSG00000173409/ENSG00000147383/ENSG00000104549/ENSG00000147155/ENSG00000160752/ENSG00000125629/ENSG00000067064/ENSG00000146540/ENSG00000133935/ENSG00000113161/ENSG00000112972/ENSG00000052802/ENSG00000001630/ENSG00000164849"
"GO:0001738","morphogenesis of a polarized epithelium",46,0.497401492872705,1.73606615599634,0.00420535308270367,0.0462672444526483,0.0373760270843204,2899,"tags=37%, list=15%, signal=32%","ENSG00000170927/ENSG00000071127/ENSG00000178568/ENSG00000148219/ENSG00000084733/ENSG00000204104/ENSG00000162738/ENSG00000109062/ENSG00000114251/ENSG00000135541/ENSG00000066933/ENSG00000158055/ENSG00000144061/ENSG00000147065/ENSG00000151208/ENSG00000184009/ENSG00000109083"
"GO:0072665","protein localization to vacuole",79,0.419190720689379,1.62509806575214,0.00420235065891326,0.0462672444526483,0.0373760270843204,4770,"tags=34%, list=24%, signal=26%","ENSG00000117228/ENSG00000075461/ENSG00000142408/ENSG00000134318/ENSG00000118503/ENSG00000237693/ENSG00000125447/ENSG00000134243/ENSG00000198198/ENSG00000185359/ENSG00000115310/ENSG00000198742/ENSG00000103111/ENSG00000196814/ENSG00000132612/ENSG00000129003/ENSG00000126581/ENSG00000006715/ENSG00000104497/ENSG00000266412/ENSG00000141252/ENSG00000221838/ENSG00000097033/ENSG00000135968/ENSG00000110651/ENSG00000048707/ENSG00000077585"
"GO:0097352","autophagosome maturation",61,0.439569069010991,1.60320895244827,0.00424363547209336,0.0465943909243492,0.0376403055286385,4391,"tags=34%, list=22%, signal=27%","ENSG00000139112/ENSG00000034713/ENSG00000102445/ENSG00000237693/ENSG00000090674/ENSG00000131165/ENSG00000115561/ENSG00000132612/ENSG00000255112/ENSG00000205356/ENSG00000198382/ENSG00000152223/ENSG00000126581/ENSG00000145016/ENSG00000160803/ENSG00000118640/ENSG00000145782/ENSG00000100284/ENSG00000170296/ENSG00000135317/ENSG00000164695"
