"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0003007","heart morphogenesis",258,-0.44706739370281,-1.89871780095678,2.73424062929069e-08,1.54011853016215e-06,1.18811026655947e-06,3936,"tags=33%, list=14%, signal=28%","ENSG00000185008/ENSG00000103241/ENSG00000162496/ENSG00000139567/ENSG00000075223/ENSG00000054598/ENSG00000142871/ENSG00000163513/ENSG00000139445/ENSG00000107779/ENSG00000085741/ENSG00000113196/ENSG00000107404/ENSG00000134250/ENSG00000108175/ENSG00000137834/ENSG00000189079/ENSG00000088832/ENSG00000123473/ENSG00000152192/ENSG00000049883/ENSG00000049540/ENSG00000066468/ENSG00000115966/ENSG00000137693/ENSG00000127418/ENSG00000198626/ENSG00000160808/ENSG00000173706/ENSG00000101144/ENSG00000150593/ENSG00000136574/ENSG00000141448/ENSG00000111245/ENSG00000164093/ENSG00000159173/ENSG00000107984/ENSG00000133816/ENSG00000106991/ENSG00000159251/ENSG00000171105/ENSG00000077092/ENSG00000115904/ENSG00000168214/ENSG00000164532/ENSG00000162738/ENSG00000166341/ENSG00000164190/ENSG00000169855/ENSG00000155657/ENSG00000096696/ENSG00000170989/ENSG00000120156/ENSG00000125863/ENSG00000134817/ENSG00000204217/ENSG00000180340/ENSG00000145147/ENSG00000185070/ENSG00000092969/ENSG00000164107/ENSG00000122691/ENSG00000109685/ENSG00000121068/ENSG00000203867/ENSG00000136169/ENSG00000151617/ENSG00000114251/ENSG00000148677/ENSG00000137193/ENSG00000100644/ENSG00000057294/ENSG00000139219/ENSG00000117707/ENSG00000099250/ENSG00000135766/ENSG00000109472/ENSG00000112175/ENSG00000197616/ENSG00000060718/ENSG00000100628/ENSG00000168646/ENSG00000105989/ENSG00000145808"
"GO:0051255","spindle midzone assembly",13,-0.913772923518906,-2.24554789878382,2.81805545836923e-08,1.57263150440661e-06,1.21319210132718e-06,481,"tags=69%, list=2%, signal=68%","ENSG00000076242/ENSG00000149503/ENSG00000137807/ENSG00000134690/ENSG00000178999/ENSG00000089685/ENSG00000161800/ENSG00000198901/ENSG00000090889"
"GO:0016054","organic acid catabolic process",229,-0.463667934599907,-1.94630665655262,3.12753390689693e-08,1.71360425971525e-06,1.32194423605395e-06,5963,"tags=43%, list=21%, signal=35%","ENSG00000178445/ENSG00000155380/ENSG00000007171/ENSG00000015413/ENSG00000163644/ENSG00000186115/ENSG00000160282/ENSG00000105552/ENSG00000164039/ENSG00000137992/ENSG00000123453/ENSG00000164867/ENSG00000104823/ENSG00000119689/ENSG00000139344/ENSG00000113492/ENSG00000095321/ENSG00000175701/ENSG00000132541/ENSG00000146151/ENSG00000097021/ENSG00000140284/ENSG00000162882/ENSG00000168306/ENSG00000163281/ENSG00000122787/ENSG00000250799/ENSG00000240303/ENSG00000139160/ENSG00000172482/ENSG00000112294/ENSG00000087008/ENSG00000140374/ENSG00000138029/ENSG00000073067/ENSG00000091140/ENSG00000167315/ENSG00000113790/ENSG00000183044/ENSG00000186204/ENSG00000093144/ENSG00000156521/ENSG00000149313/ENSG00000171759/ENSG00000129596/ENSG00000132793/ENSG00000008311/ENSG00000198721/ENSG00000114054/ENSG00000151790/ENSG00000176974/ENSG00000183032/ENSG00000102910/ENSG00000105398/ENSG00000111271/ENSG00000124370/ENSG00000072506/ENSG00000144908/ENSG00000140526/ENSG00000285077/ENSG00000156017/ENSG00000106049/ENSG00000116171/ENSG00000120053/ENSG00000150540/ENSG00000196177/ENSG00000105379/ENSG00000121310/ENSG00000119711/ENSG00000083123/ENSG00000117054/ENSG00000093217/ENSG00000117528/ENSG00000186529/ENSG00000036473/ENSG00000173208/ENSG00000103876/ENSG00000140263/ENSG00000133835/ENSG00000159423/ENSG00000122691/ENSG00000146416/ENSG00000171097/ENSG00000078070/ENSG00000058668/ENSG00000163586/ENSG00000175198/ENSG00000138796/ENSG00000169047/ENSG00000134324/ENSG00000182890/ENSG00000075239/ENSG00000141526/ENSG00000125166/ENSG00000118520/ENSG00000113924/ENSG00000104325/ENSG00000076555/ENSG00000148672"
"GO:0046395","carboxylic acid catabolic process",229,-0.463667934599907,-1.94630665655262,3.12753390689693e-08,1.71360425971525e-06,1.32194423605395e-06,5963,"tags=43%, list=21%, signal=35%","ENSG00000178445/ENSG00000155380/ENSG00000007171/ENSG00000015413/ENSG00000163644/ENSG00000186115/ENSG00000160282/ENSG00000105552/ENSG00000164039/ENSG00000137992/ENSG00000123453/ENSG00000164867/ENSG00000104823/ENSG00000119689/ENSG00000139344/ENSG00000113492/ENSG00000095321/ENSG00000175701/ENSG00000132541/ENSG00000146151/ENSG00000097021/ENSG00000140284/ENSG00000162882/ENSG00000168306/ENSG00000163281/ENSG00000122787/ENSG00000250799/ENSG00000240303/ENSG00000139160/ENSG00000172482/ENSG00000112294/ENSG00000087008/ENSG00000140374/ENSG00000138029/ENSG00000073067/ENSG00000091140/ENSG00000167315/ENSG00000113790/ENSG00000183044/ENSG00000186204/ENSG00000093144/ENSG00000156521/ENSG00000149313/ENSG00000171759/ENSG00000129596/ENSG00000132793/ENSG00000008311/ENSG00000198721/ENSG00000114054/ENSG00000151790/ENSG00000176974/ENSG00000183032/ENSG00000102910/ENSG00000105398/ENSG00000111271/ENSG00000124370/ENSG00000072506/ENSG00000144908/ENSG00000140526/ENSG00000285077/ENSG00000156017/ENSG00000106049/ENSG00000116171/ENSG00000120053/ENSG00000150540/ENSG00000196177/ENSG00000105379/ENSG00000121310/ENSG00000119711/ENSG00000083123/ENSG00000117054/ENSG00000093217/ENSG00000117528/ENSG00000186529/ENSG00000036473/ENSG00000173208/ENSG00000103876/ENSG00000140263/ENSG00000133835/ENSG00000159423/ENSG00000122691/ENSG00000146416/ENSG00000171097/ENSG00000078070/ENSG00000058668/ENSG00000163586/ENSG00000175198/ENSG00000138796/ENSG00000169047/ENSG00000134324/ENSG00000182890/ENSG00000075239/ENSG00000141526/ENSG00000125166/ENSG00000118520/ENSG00000113924/ENSG00000104325/ENSG00000076555/ENSG00000148672"
"GO:0009141","nucleoside triphosphate metabolic process",265,-0.440283671040531,-1.87651395006384,3.23238106596554e-08,1.75509555716886e-06,1.35395231563488e-06,5117,"tags=36%, list=18%, signal=30%","ENSG00000108479/ENSG00000040531/ENSG00000181722/ENSG00000069431/ENSG00000167792/ENSG00000089041/ENSG00000198836/ENSG00000241837/ENSG00000181322/ENSG00000063176/ENSG00000198276/ENSG00000099624/ENSG00000074800/ENSG00000164978/ENSG00000142192/ENSG00000116337/ENSG00000184983/ENSG00000145494/ENSG00000009950/ENSG00000147123/ENSG00000188906/ENSG00000181192/ENSG00000158864/ENSG00000154723/ENSG00000107798/ENSG00000119013/ENSG00000165629/ENSG00000227345/ENSG00000004779/ENSG00000186010/ENSG00000023228/ENSG00000164916/ENSG00000139180/ENSG00000079739/ENSG00000168393/ENSG00000156515/ENSG00000152234/ENSG00000141568/ENSG00000170906/ENSG00000173614/ENSG00000101347/ENSG00000147162/ENSG00000170525/ENSG00000117118/ENSG00000116459/ENSG00000184752/ENSG00000128609/ENSG00000138430/ENSG00000141959/ENSG00000185883/ENSG00000143156/ENSG00000109390/ENSG00000134333/ENSG00000204370/ENSG00000166855/ENSG00000175567/ENSG00000114573/ENSG00000115286/ENSG00000128951/ENSG00000110955/ENSG00000171105/ENSG00000142156/ENSG00000067057/ENSG00000171314/ENSG00000164708/ENSG00000080493/ENSG00000166136/ENSG00000119421/ENSG00000154518/ENSG00000152556/ENSG00000067225/ENSG00000159199/ENSG00000111669/ENSG00000112981/ENSG00000156110/ENSG00000162433/ENSG00000143252/ENSG00000105953/ENSG00000197444/ENSG00000103202/ENSG00000073578/ENSG00000004455/ENSG00000168209/ENSG00000004864/ENSG00000153823/ENSG00000147853/ENSG00000176890/ENSG00000162409/ENSG00000162430/ENSG00000100644/ENSG00000136872/ENSG00000143153/ENSG00000018625/ENSG00000159399/ENSG00000197616"
"GO:0140694","membraneless organelle assembly",411,-0.396331510697914,-1.77320405791923,3.49337024828459e-08,1.87986986485815e-06,1.45020830701814e-06,4197,"tags=29%, list=15%, signal=25%","ENSG00000151414/ENSG00000183072/ENSG00000213024/ENSG00000113721/ENSG00000108961/ENSG00000104728/ENSG00000112701/ENSG00000113300/ENSG00000130595/ENSG00000163431/ENSG00000154330/ENSG00000124006/ENSG00000163611/ENSG00000143318/ENSG00000152240/ENSG00000108424/ENSG00000072501/ENSG00000130520/ENSG00000104983/ENSG00000149657/ENSG00000204899/ENSG00000139323/ENSG00000077522/ENSG00000173273/ENSG00000138347/ENSG00000174799/ENSG00000123473/ENSG00000084764/ENSG00000253729/ENSG00000102081/ENSG00000180198/ENSG00000123374/ENSG00000130695/ENSG00000198920/ENSG00000136842/ENSG00000138767/ENSG00000170037/ENSG00000196632/ENSG00000135387/ENSG00000076242/ENSG00000116127/ENSG00000128872/ENSG00000103194/ENSG00000070495/ENSG00000111245/ENSG00000143569/ENSG00000067715/ENSG00000092036/ENSG00000101605/ENSG00000139914/ENSG00000159251/ENSG00000176225/ENSG00000083535/ENSG00000164287/ENSG00000153187/ENSG00000068305/ENSG00000134853/ENSG00000108055/ENSG00000151849/ENSG00000012048/ENSG00000101972/ENSG00000164118/ENSG00000288920/ENSG00000155657/ENSG00000184304/ENSG00000092820/ENSG00000204842/ENSG00000142731/ENSG00000156876/ENSG00000105568/ENSG00000103995/ENSG00000134775/ENSG00000125107/ENSG00000129170/ENSG00000121957/ENSG00000055917/ENSG00000123219/ENSG00000101290/ENSG00000203760/ENSG00000149503/ENSG00000148677/ENSG00000197296/ENSG00000182628/ENSG00000101057/ENSG00000117399/ENSG00000162409/ENSG00000154839/ENSG00000184445/ENSG00000166851/ENSG00000117707/ENSG00000153044/ENSG00000163808/ENSG00000115163/ENSG00000165480/ENSG00000137807/ENSG00000134690/ENSG00000175183/ENSG00000011426/ENSG00000076382/ENSG00000117650/ENSG00000196230/ENSG00000183765/ENSG00000178999/ENSG00000089685/ENSG00000157456/ENSG00000088325/ENSG00000237649/ENSG00000197616/ENSG00000138160/ENSG00000161800/ENSG00000198901/ENSG00000090889/ENSG00000066279/ENSG00000087586/ENSG00000080986/ENSG00000100628/ENSG00000138778/ENSG00000117724/ENSG00000126787"
"GO:1901970","positive regulation of mitotic sister chromatid separation",21,-0.840791478993736,-2.29178990258975,4.62458170242924e-08,2.46657999296823e-06,1.90282043592268e-06,481,"tags=48%, list=2%, signal=47%","ENSG00000149503/ENSG00000117399/ENSG00000135476/ENSG00000154839/ENSG00000165480/ENSG00000134690/ENSG00000178999/ENSG00000089685/ENSG00000175063/ENSG00000126787"
"GO:0006099","tricarboxylic acid cycle",32,-0.76665662049817,-2.31856213550784,5.00256564248644e-08,2.64477746730401e-06,2.04028923756811e-06,4334,"tags=81%, list=15%, signal=69%","ENSG00000163541/ENSG00000119689/ENSG00000172340/ENSG00000138400/ENSG00000154079/ENSG00000091483/ENSG00000168291/ENSG00000182054/ENSG00000117118/ENSG00000122729/ENSG00000204370/ENSG00000136381/ENSG00000062485/ENSG00000142156/ENSG00000146701/ENSG00000112992/ENSG00000143252/ENSG00000105953/ENSG00000197444/ENSG00000073578/ENSG00000100412/ENSG00000136143/ENSG00000131828/ENSG00000166411/ENSG00000150768/ENSG00000014641"
"GO:0009144","purine nucleoside triphosphate metabolic process",249,-0.445671872986324,-1.88357345276904,6.87657449633833e-08,3.60392299908097e-06,2.78021323115116e-06,5117,"tags=37%, list=18%, signal=30%","ENSG00000108479/ENSG00000040531/ENSG00000181722/ENSG00000069431/ENSG00000167792/ENSG00000089041/ENSG00000198836/ENSG00000241837/ENSG00000181322/ENSG00000063176/ENSG00000099624/ENSG00000074800/ENSG00000164978/ENSG00000142192/ENSG00000116337/ENSG00000184983/ENSG00000145494/ENSG00000009950/ENSG00000147123/ENSG00000188906/ENSG00000181192/ENSG00000158864/ENSG00000154723/ENSG00000107798/ENSG00000119013/ENSG00000165629/ENSG00000227345/ENSG00000004779/ENSG00000186010/ENSG00000023228/ENSG00000164916/ENSG00000139180/ENSG00000079739/ENSG00000156515/ENSG00000152234/ENSG00000141568/ENSG00000170906/ENSG00000173614/ENSG00000101347/ENSG00000147162/ENSG00000170525/ENSG00000117118/ENSG00000116459/ENSG00000184752/ENSG00000128609/ENSG00000138430/ENSG00000141959/ENSG00000185883/ENSG00000143156/ENSG00000109390/ENSG00000134333/ENSG00000204370/ENSG00000166855/ENSG00000175567/ENSG00000114573/ENSG00000115286/ENSG00000110955/ENSG00000171105/ENSG00000142156/ENSG00000067057/ENSG00000171314/ENSG00000164708/ENSG00000080493/ENSG00000166136/ENSG00000119421/ENSG00000154518/ENSG00000152556/ENSG00000067225/ENSG00000159199/ENSG00000111669/ENSG00000112981/ENSG00000156110/ENSG00000162433/ENSG00000143252/ENSG00000105953/ENSG00000197444/ENSG00000103202/ENSG00000073578/ENSG00000004455/ENSG00000168209/ENSG00000004864/ENSG00000153823/ENSG00000147853/ENSG00000162409/ENSG00000162430/ENSG00000100644/ENSG00000136872/ENSG00000143153/ENSG00000018625/ENSG00000159399/ENSG00000197616"
"GO:0007080","mitotic metaphase chromosome alignment",63,-0.646384620882149,-2.2081018485775,7.32468999374124e-08,3.80568160278262e-06,2.93585804921552e-06,1764,"tags=38%, list=6%, signal=36%","ENSG00000083535/ENSG00000153187/ENSG00000146670/ENSG00000079616/ENSG00000134222/ENSG00000143924/ENSG00000149503/ENSG00000167513/ENSG00000182628/ENSG00000154839/ENSG00000165480/ENSG00000143228/ENSG00000121621/ENSG00000134690/ENSG00000178999/ENSG00000089685/ENSG00000237649/ENSG00000142945/ENSG00000134057/ENSG00000112742/ENSG00000080986/ENSG00000118193/ENSG00000138778/ENSG00000170312"
"GO:0044248","cellular catabolic process",305,-0.422574374986578,-1.8262654135141,7.45508175102932e-08,3.84032288149177e-06,2.96258174487598e-06,6099,"tags=41%, list=21%, signal=33%","ENSG00000148090/ENSG00000181523/ENSG00000100121/ENSG00000178445/ENSG00000155380/ENSG00000007171/ENSG00000015413/ENSG00000163644/ENSG00000186115/ENSG00000197421/ENSG00000160282/ENSG00000105552/ENSG00000163541/ENSG00000164039/ENSG00000198382/ENSG00000137992/ENSG00000049860/ENSG00000123453/ENSG00000164867/ENSG00000163840/ENSG00000104823/ENSG00000119689/ENSG00000139344/ENSG00000113492/ENSG00000095321/ENSG00000175701/ENSG00000141279/ENSG00000166825/ENSG00000132541/ENSG00000146151/ENSG00000097021/ENSG00000140284/ENSG00000162882/ENSG00000168306/ENSG00000172340/ENSG00000163281/ENSG00000122787/ENSG00000250799/ENSG00000240303/ENSG00000139160/ENSG00000172482/ENSG00000112294/ENSG00000099998/ENSG00000087008/ENSG00000104324/ENSG00000140374/ENSG00000138029/ENSG00000073067/ENSG00000091140/ENSG00000170266/ENSG00000167315/ENSG00000113790/ENSG00000183044/ENSG00000186204/ENSG00000093144/ENSG00000049759/ENSG00000156521/ENSG00000149313/ENSG00000171759/ENSG00000129596/ENSG00000132793/ENSG00000008311/ENSG00000114378/ENSG00000198721/ENSG00000114054/ENSG00000166340/ENSG00000151790/ENSG00000176974/ENSG00000183032/ENSG00000102910/ENSG00000105398/ENSG00000105697/ENSG00000111271/ENSG00000124370/ENSG00000072506/ENSG00000113441/ENSG00000144908/ENSG00000140526/ENSG00000285077/ENSG00000156017/ENSG00000168060/ENSG00000106049/ENSG00000116171/ENSG00000120053/ENSG00000150540/ENSG00000196177/ENSG00000105379/ENSG00000121310/ENSG00000119711/ENSG00000083123/ENSG00000117054/ENSG00000093217/ENSG00000117528/ENSG00000186529/ENSG00000036473/ENSG00000173208/ENSG00000103876/ENSG00000169174/ENSG00000140263/ENSG00000133835/ENSG00000159423/ENSG00000122691/ENSG00000146416/ENSG00000171097/ENSG00000078070/ENSG00000109762/ENSG00000058668/ENSG00000136143/ENSG00000163586/ENSG00000175198/ENSG00000138796/ENSG00000169047/ENSG00000108375/ENSG00000134324/ENSG00000182890/ENSG00000075239/ENSG00000197296/ENSG00000141526/ENSG00000125166/ENSG00000118520/ENSG00000113924/ENSG00000104325/ENSG00000076555/ENSG00000183579/ENSG00000148672"
"GO:1901991","negative regulation of mitotic cell cycle phase transition",172,-0.490852866115821,-1.97034919729868,8.33060130654072e-08,4.25496051478991e-06,3.28245013122126e-06,3680,"tags=31%, list=13%, signal=28%","ENSG00000020922/ENSG00000143624/ENSG00000075711/ENSG00000185650/ENSG00000160551/ENSG00000022267/ENSG00000139579/ENSG00000152518/ENSG00000149554/ENSG00000080839/ENSG00000253729/ENSG00000123374/ENSG00000071539/ENSG00000185515/ENSG00000040275/ENSG00000139687/ENSG00000122641/ENSG00000174442/ENSG00000127564/ENSG00000110092/ENSG00000143476/ENSG00000154473/ENSG00000012048/ENSG00000177602/ENSG00000126226/ENSG00000140943/ENSG00000113522/ENSG00000122952/ENSG00000197299/ENSG00000149503/ENSG00000140534/ENSG00000012174/ENSG00000117399/ENSG00000137812/ENSG00000154839/ENSG00000164754/ENSG00000184445/ENSG00000166851/ENSG00000165480/ENSG00000161888/ENSG00000143228/ENSG00000152253/ENSG00000134690/ENSG00000164109/ENSG00000136826/ENSG00000178999/ENSG00000089685/ENSG00000134057/ENSG00000156970/ENSG00000112742/ENSG00000169679/ENSG00000080986/ENSG00000170312/ENSG00000117724"
"GO:0055008","cardiac muscle tissue morphogenesis",59,-0.652162545092049,-2.20826968707009,8.52613015057044e-08,4.31823415273009e-06,3.33126199691018e-06,4196,"tags=51%, list=15%, signal=44%","ENSG00000101665/ENSG00000183072/ENSG00000054598/ENSG00000107779/ENSG00000113196/ENSG00000088832/ENSG00000152192/ENSG00000049883/ENSG00000066468/ENSG00000198626/ENSG00000160808/ENSG00000173706/ENSG00000111245/ENSG00000159173/ENSG00000106991/ENSG00000159251/ENSG00000168214/ENSG00000164532/ENSG00000155657/ENSG00000096696/ENSG00000170989/ENSG00000092969/ENSG00000151617/ENSG00000148677/ENSG00000057294/ENSG00000117707/ENSG00000135766/ENSG00000197616/ENSG00000060718/ENSG00000105989"
"GO:0009199","ribonucleoside triphosphate metabolic process",249,-0.443220204895155,-1.87321180059525,8.73363818264386e-08,4.38646977723288e-06,3.38390174146824e-06,5117,"tags=36%, list=18%, signal=30%","ENSG00000108479/ENSG00000040531/ENSG00000181722/ENSG00000069431/ENSG00000167792/ENSG00000089041/ENSG00000198836/ENSG00000241837/ENSG00000181322/ENSG00000063176/ENSG00000198276/ENSG00000099624/ENSG00000074800/ENSG00000164978/ENSG00000142192/ENSG00000116337/ENSG00000184983/ENSG00000145494/ENSG00000009950/ENSG00000147123/ENSG00000188906/ENSG00000181192/ENSG00000158864/ENSG00000154723/ENSG00000107798/ENSG00000119013/ENSG00000165629/ENSG00000227345/ENSG00000004779/ENSG00000186010/ENSG00000023228/ENSG00000164916/ENSG00000139180/ENSG00000079739/ENSG00000156515/ENSG00000152234/ENSG00000141568/ENSG00000170906/ENSG00000173614/ENSG00000147162/ENSG00000170525/ENSG00000117118/ENSG00000116459/ENSG00000184752/ENSG00000128609/ENSG00000138430/ENSG00000141959/ENSG00000185883/ENSG00000143156/ENSG00000109390/ENSG00000134333/ENSG00000204370/ENSG00000166855/ENSG00000175567/ENSG00000114573/ENSG00000115286/ENSG00000110955/ENSG00000171105/ENSG00000142156/ENSG00000067057/ENSG00000171314/ENSG00000164708/ENSG00000080493/ENSG00000166136/ENSG00000119421/ENSG00000154518/ENSG00000152556/ENSG00000067225/ENSG00000159199/ENSG00000111669/ENSG00000112981/ENSG00000162433/ENSG00000143252/ENSG00000105953/ENSG00000197444/ENSG00000103202/ENSG00000073578/ENSG00000004455/ENSG00000168209/ENSG00000004864/ENSG00000153823/ENSG00000147853/ENSG00000162409/ENSG00000162430/ENSG00000100644/ENSG00000136872/ENSG00000143153/ENSG00000018625/ENSG00000159399/ENSG00000197616"
"GO:0009205","purine ribonucleoside triphosphate metabolic process",242,-0.446827507237949,-1.88461027343974,9.2723373485588e-08,4.61854357022842e-06,3.56293293332616e-06,5117,"tags=37%, list=18%, signal=30%","ENSG00000108479/ENSG00000040531/ENSG00000181722/ENSG00000069431/ENSG00000167792/ENSG00000089041/ENSG00000198836/ENSG00000241837/ENSG00000181322/ENSG00000063176/ENSG00000099624/ENSG00000074800/ENSG00000164978/ENSG00000142192/ENSG00000116337/ENSG00000184983/ENSG00000145494/ENSG00000009950/ENSG00000147123/ENSG00000188906/ENSG00000181192/ENSG00000158864/ENSG00000154723/ENSG00000107798/ENSG00000119013/ENSG00000165629/ENSG00000227345/ENSG00000004779/ENSG00000186010/ENSG00000023228/ENSG00000164916/ENSG00000139180/ENSG00000079739/ENSG00000156515/ENSG00000152234/ENSG00000141568/ENSG00000170906/ENSG00000173614/ENSG00000147162/ENSG00000170525/ENSG00000117118/ENSG00000116459/ENSG00000184752/ENSG00000128609/ENSG00000138430/ENSG00000141959/ENSG00000185883/ENSG00000143156/ENSG00000109390/ENSG00000134333/ENSG00000204370/ENSG00000166855/ENSG00000175567/ENSG00000114573/ENSG00000115286/ENSG00000110955/ENSG00000171105/ENSG00000142156/ENSG00000067057/ENSG00000171314/ENSG00000164708/ENSG00000080493/ENSG00000166136/ENSG00000119421/ENSG00000154518/ENSG00000152556/ENSG00000067225/ENSG00000159199/ENSG00000111669/ENSG00000112981/ENSG00000162433/ENSG00000143252/ENSG00000105953/ENSG00000197444/ENSG00000103202/ENSG00000073578/ENSG00000004455/ENSG00000168209/ENSG00000004864/ENSG00000153823/ENSG00000147853/ENSG00000162409/ENSG00000162430/ENSG00000100644/ENSG00000136872/ENSG00000143153/ENSG00000018625/ENSG00000159399/ENSG00000197616"
"GO:0009063","amino acid catabolic process",105,-0.551676501615893,-2.05792142250238,9.39140810951527e-08,4.63950956361054e-06,3.57910695597316e-06,6099,"tags=47%, list=21%, signal=37%","ENSG00000148090/ENSG00000178445/ENSG00000007171/ENSG00000163644/ENSG00000160282/ENSG00000105552/ENSG00000137992/ENSG00000123453/ENSG00000164867/ENSG00000119689/ENSG00000139344/ENSG00000113492/ENSG00000132541/ENSG00000146151/ENSG00000162882/ENSG00000250799/ENSG00000172482/ENSG00000112294/ENSG00000140374/ENSG00000091140/ENSG00000183044/ENSG00000171759/ENSG00000129596/ENSG00000008311/ENSG00000151790/ENSG00000176974/ENSG00000183032/ENSG00000072506/ENSG00000285077/ENSG00000156017/ENSG00000106049/ENSG00000120053/ENSG00000150540/ENSG00000196177/ENSG00000105379/ENSG00000119711/ENSG00000083123/ENSG00000036473/ENSG00000103876/ENSG00000159423/ENSG00000171097/ENSG00000078070/ENSG00000058668/ENSG00000182890/ENSG00000075239/ENSG00000125166/ENSG00000118520/ENSG00000113924/ENSG00000148672"
"GO:0090232","positive regulation of spindle checkpoint",13,-0.902558449836429,-2.21798893181785,1.03764338484771e-07,5.08445258575376e-06,3.92235415564597e-06,1294,"tags=62%, list=5%, signal=59%","ENSG00000126226/ENSG00000149503/ENSG00000137812/ENSG00000134690/ENSG00000164109/ENSG00000178999/ENSG00000089685/ENSG00000080986"
"GO:0009165","nucleotide biosynthetic process",222,-0.449373360987697,-1.88068286975338,1.05479013315137e-07,5.12679042943815e-06,3.95501529552598e-06,4967,"tags=37%, list=17%, signal=31%","ENSG00000178921/ENSG00000167792/ENSG00000138801/ENSG00000112874/ENSG00000241837/ENSG00000164116/ENSG00000078295/ENSG00000181322/ENSG00000162882/ENSG00000063176/ENSG00000198276/ENSG00000102967/ENSG00000099624/ENSG00000074800/ENSG00000164742/ENSG00000164978/ENSG00000116337/ENSG00000184983/ENSG00000101911/ENSG00000145494/ENSG00000147224/ENSG00000147123/ENSG00000155085/ENSG00000158864/ENSG00000154723/ENSG00000107798/ENSG00000119013/ENSG00000121281/ENSG00000165629/ENSG00000169418/ENSG00000004779/ENSG00000186010/ENSG00000023228/ENSG00000139180/ENSG00000168393/ENSG00000152234/ENSG00000170906/ENSG00000173614/ENSG00000117118/ENSG00000116459/ENSG00000184752/ENSG00000128609/ENSG00000185883/ENSG00000143156/ENSG00000109390/ENSG00000176974/ENSG00000204370/ENSG00000065833/ENSG00000114573/ENSG00000115286/ENSG00000105835/ENSG00000128951/ENSG00000110955/ENSG00000100714/ENSG00000156136/ENSG00000165704/ENSG00000166136/ENSG00000119421/ENSG00000138363/ENSG00000174233/ENSG00000033867/ENSG00000154518/ENSG00000138031/ENSG00000159199/ENSG00000112981/ENSG00000156110/ENSG00000162433/ENSG00000143252/ENSG00000162104/ENSG00000163655/ENSG00000171848/ENSG00000103202/ENSG00000073578/ENSG00000004455/ENSG00000004864/ENSG00000153823/ENSG00000147853/ENSG00000176890/ENSG00000167325/ENSG00000128050/ENSG00000152620/ENSG00000152402"
