"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0000137","Golgi cis cisterna",28,0.561615974613344,1.70548707872511,0.00459721175916821,0.0300617673295173,0.0220077048059036,4417,"tags=32%, list=15%, signal=27%","ENSG00000167195/ENSG00000178115/ENSG00000215186/ENSG00000291261/ENSG00000103489/ENSG00000140478/ENSG00000162695/ENSG00000131899/ENSG00000167110"
"GO:0043073","germ cell nucleus",57,-0.482418246061722,-1.63360650572621,0.00471177931262825,0.030545327957728,0.0223617112568473,2670,"tags=28%, list=9%, signal=26%","ENSG00000071626/ENSG00000123374/ENSG00000071539/ENSG00000051180/ENSG00000137693/ENSG00000076242/ENSG00000119684/ENSG00000132466/ENSG00000012048/ENSG00000186352/ENSG00000122779/ENSG00000188486/ENSG00000117394/ENSG00000115548/ENSG00000087586/ENSG00000131747"
"GO:0010369","chromocenter",14,-0.708288449722806,-1.75544515466276,0.00497748115356594,0.0319920156195007,0.0234208065075572,3528,"tags=64%, list=12%, signal=56%","ENSG00000108468/ENSG00000102081/ENSG00000094916/ENSG00000171320/ENSG00000103449/ENSG00000149503/ENSG00000104147/ENSG00000134690/ENSG00000178999"
"GO:0034451","centriolar satellite",119,-0.386053666624405,-1.48796282987629,0.00503900960146609,0.0321130103415466,0.0235093846705331,5162,"tags=30%, list=18%, signal=25%","ENSG00000175455/ENSG00000167984/ENSG00000078674/ENSG00000112877/ENSG00000138686/ENSG00000174483/ENSG00000110583/ENSG00000151575/ENSG00000198087/ENSG00000104983/ENSG00000166037/ENSG00000141577/ENSG00000196187/ENSG00000149179/ENSG00000198920/ENSG00000052795/ENSG00000146038/ENSG00000083535/ENSG00000120156/ENSG00000011523/ENSG00000101871/ENSG00000111731/ENSG00000119397/ENSG00000122483/ENSG00000111879/ENSG00000151725/ENSG00000134779/ENSG00000170004/ENSG00000134874/ENSG00000156787/ENSG00000154839/ENSG00000166851/ENSG00000136872/ENSG00000128944/ENSG00000076382/ENSG00000013810"
"GO:0005732","sno(s)RNA-containing ribonucleoprotein complex",24,0.610069847916615,1.78220232488529,0.00521206878062011,0.0329367707817338,0.0241124455750935,5337,"tags=42%, list=19%, signal=34%","ENSG00000130826/ENSG00000124383/ENSG00000101361/ENSG00000109534/ENSG00000114767/ENSG00000105171/ENSG00000152464/ENSG00000172336/ENSG00000277925/ENSG00000145414"
"GO:0016323","basolateral plasma membrane",246,-0.328559952810376,-1.38356729727942,0.00533655764976333,0.0334424279385169,0.0244826285160195,5314,"tags=33%, list=18%, signal=27%","ENSG00000159023/ENSG00000163347/ENSG00000168036/ENSG00000110651/ENSG00000142494/ENSG00000123384/ENSG00000148842/ENSG00000110195/ENSG00000029534/ENSG00000116678/ENSG00000104635/ENSG00000136868/ENSG00000139540/ENSG00000064651/ENSG00000138821/ENSG00000249437/ENSG00000084453/ENSG00000162407/ENSG00000132677/ENSG00000134538/ENSG00000112851/ENSG00000184908/ENSG00000164007/ENSG00000240583/ENSG00000075711/ENSG00000174669/ENSG00000089472/ENSG00000053918/ENSG00000165029/ENSG00000188338/ENSG00000089057/ENSG00000152939/ENSG00000163235/ENSG00000118596/ENSG00000100427/ENSG00000168615/ENSG00000173638/ENSG00000137571/ENSG00000149742/ENSG00000114770/ENSG00000172270/ENSG00000138823/ENSG00000065361/ENSG00000178568/ENSG00000150672/ENSG00000080493/ENSG00000111700/ENSG00000164038/ENSG00000147044/ENSG00000152779/ENSG00000157087/ENSG00000103569/ENSG00000096696/ENSG00000033867/ENSG00000092820/ENSG00000120156/ENSG00000239732/ENSG00000196743/ENSG00000070961/ENSG00000141338/ENSG00000165240/ENSG00000163399/ENSG00000164889/ENSG00000050438/ENSG00000058668/ENSG00000164638/ENSG00000140199/ENSG00000069849/ENSG00000170558/ENSG00000164588/ENSG00000112394/ENSG00000111052/ENSG00000141526/ENSG00000154639/ENSG00000133065/ENSG00000198648/ENSG00000117394/ENSG00000111371/ENSG00000118298/ENSG00000143153/ENSG00000072274/ENSG00000087586"
"GO:0045259","proton-transporting ATP synthase complex",17,-0.662682884190886,-1.72537711366575,0.0061162031959698,0.0376998754374532,0.0275994328860415,5588,"tags=53%, list=19%, signal=43%","ENSG00000241468/ENSG00000241837/ENSG00000099624/ENSG00000154723/ENSG00000165629/ENSG00000152234/ENSG00000116459/ENSG00000110955/ENSG00000159199"
"GO:0016234","inclusion body",70,0.433499473978889,1.5943009679369,0.00607344030664467,0.0376998754374532,0.0275994328860415,3729,"tags=30%, list=13%, signal=26%","ENSG00000051108/ENSG00000204388/ENSG00000104722/ENSG00000135763/ENSG00000128272/ENSG00000082146/ENSG00000162231/ENSG00000173805/ENSG00000135924/ENSG00000204389/ENSG00000166170/ENSG00000161011/ENSG00000073921/ENSG00000198081/ENSG00000104320/ENSG00000103266/ENSG00000079999/ENSG00000134109/ENSG00000124789/ENSG00000198879/ENSG00000111802"
"GO:0070938","contractile ring",11,-0.726671095742003,-1.67114517746827,0.0063498938684808,0.0388221153585168,0.0284210055046252,155,"tags=27%, list=1%, signal=27%","ENSG00000011426/ENSG00000138182/ENSG00000198901"
"GO:0000307","cyclin-dependent protein kinase holoenzyme complex",59,-0.468995085332597,-1.60392832355103,0.00647949823621993,0.0392950215615918,0.0287672120334722,2670,"tags=32%, list=9%, signal=29%","ENSG00000135446/ENSG00000132964/ENSG00000020426/ENSG00000123374/ENSG00000058091/ENSG00000139687/ENSG00000110092/ENSG00000173207/ENSG00000118971/ENSG00000123975/ENSG00000102225/ENSG00000138764/ENSG00000155111/ENSG00000162063/ENSG00000157456/ENSG00000105810/ENSG00000134057/ENSG00000145386/ENSG00000170312"
"GO:0005669","transcription factor TFIID complex",33,0.520803144242441,1.64790378875553,0.00658882157200396,0.0396383505771758,0.0290185573234364,2984,"tags=33%, list=10%, signal=30%","ENSG00000147133/ENSG00000197780/ENSG00000137413/ENSG00000162227/ENSG00000064995/ENSG00000145736/ENSG00000178913/ENSG00000163161/ENSG00000112592/ENSG00000166337/ENSG00000137947"
"GO:0032585","multivesicular body membrane",27,0.568096201600979,1.7171628953281,0.00685067592901153,0.0404781948872192,0.0296333929535493,5767,"tags=44%, list=20%, signal=36%","ENSG00000185664/ENSG00000176108/ENSG00000131165/ENSG00000185359/ENSG00000164695/ENSG00000167972/ENSG00000254505/ENSG00000041353/ENSG00000159363/ENSG00000102471/ENSG00000147457/ENSG00000130724"
"GO:1990454","L-type voltage-gated calcium channel complex",11,0.708917539327064,1.71700624341355,0.00682835385751547,0.0404781948872192,0.0296333929535493,1087,"tags=36%, list=4%, signal=35%","ENSG00000142408/ENSG00000130433/ENSG00000067191/ENSG00000075461"
"GO:0030669","clathrin-coated endocytic vesicle membrane",66,-0.453480249051735,-1.5836833362065,0.00688990551271816,0.0404781948872192,0.0296333929535493,3923,"tags=33%, list=14%, signal=29%","ENSG00000091513/ENSG00000179344/ENSG00000006125/ENSG00000001626/ENSG00000141367/ENSG00000189195/ENSG00000170743/ENSG00000131374/ENSG00000163235/ENSG00000117533/ENSG00000084674/ENSG00000067715/ENSG00000010610/ENSG00000169071/ENSG00000174804/ENSG00000180340/ENSG00000243244/ENSG00000114251/ENSG00000107165/ENSG00000138798/ENSG00000019582/ENSG00000072274"
"GO:0098644","complex of collagen trimers",20,-0.648435463623605,-1.76607880706264,0.0070540267828939,0.0408861991426506,0.0299320858785082,3665,"tags=55%, list=13%, signal=48%","ENSG00000144810/ENSG00000139329/ENSG00000187498/ENSG00000134871/ENSG00000164692/ENSG00000204248/ENSG00000188153/ENSG00000197565/ENSG00000204262/ENSG00000139219/ENSG00000060718"
"GO:0031082","BLOC complex",20,0.621142984392264,1.73876360179722,0.00706809293689439,0.0408861991426506,0.0299320858785082,7162,"tags=60%, list=25%, signal=45%","ENSG00000166189/ENSG00000196072/ENSG00000155252/ENSG00000189114/ENSG00000100099/ENSG00000104164/ENSG00000117758/ENSG00000186222/ENSG00000124243/ENSG00000105700/ENSG00000047579/ENSG00000136051"
"GO:0005583","fibrillar collagen trimer",12,-0.695876572655634,-1.64256226197882,0.00755886042112808,0.0430625987627903,0.0315253907515948,3585,"tags=50%, list=12%, signal=44%","ENSG00000139329/ENSG00000164692/ENSG00000204248/ENSG00000204262/ENSG00000139219/ENSG00000060718"
"GO:0098643","banded collagen fibril",12,-0.695876572655634,-1.64256226197882,0.00755886042112808,0.0430625987627903,0.0315253907515948,3585,"tags=50%, list=12%, signal=44%","ENSG00000139329/ENSG00000164692/ENSG00000204248/ENSG00000204262/ENSG00000139219/ENSG00000060718"
"GO:0031091","platelet alpha granule",89,-0.415084765937307,-1.50841569300477,0.00778378463502865,0.044010571770989,0.0322193855490303,4383,"tags=42%, list=15%, signal=35%","ENSG00000167244/ENSG00000138722/ENSG00000197249/ENSG00000143653/ENSG00000142192/ENSG00000153310/ENSG00000072110/ENSG00000143768/ENSG00000077522/ENSG00000149131/ENSG00000188488/ENSG00000167711/ENSG00000155008/ENSG00000172432/ENSG00000171557/ENSG00000119699/ENSG00000138430/ENSG00000171560/ENSG00000229314/ENSG00000228278/ENSG00000113140/ENSG00000084234/ENSG00000145685/ENSG00000163631/ENSG00000113905/ENSG00000122194/ENSG00000145192/ENSG00000019991/ENSG00000102362/ENSG00000092969/ENSG00000113889/ENSG00000129009/ENSG00000112419/ENSG00000150630/ENSG00000138798/ENSG00000183087/ENSG00000198734"
"GO:0045178","basal part of cell",294,-0.315980531040639,-1.35717023225286,0.00839462546045944,0.0471101369124291,0.0344885240834272,4072,"tags=27%, list=14%, signal=23%","ENSG00000249437/ENSG00000084453/ENSG00000162407/ENSG00000132677/ENSG00000134538/ENSG00000091513/ENSG00000112851/ENSG00000184908/ENSG00000164007/ENSG00000240583/ENSG00000010704/ENSG00000075711/ENSG00000174669/ENSG00000110911/ENSG00000089472/ENSG00000053918/ENSG00000165029/ENSG00000188338/ENSG00000089057/ENSG00000152939/ENSG00000163235/ENSG00000118596/ENSG00000100427/ENSG00000144824/ENSG00000168615/ENSG00000173638/ENSG00000137571/ENSG00000149742/ENSG00000114770/ENSG00000139304/ENSG00000172270/ENSG00000138823/ENSG00000065361/ENSG00000178568/ENSG00000150672/ENSG00000080493/ENSG00000111700/ENSG00000164038/ENSG00000137509/ENSG00000147044/ENSG00000152779/ENSG00000157087/ENSG00000103569/ENSG00000096696/ENSG00000033867/ENSG00000092820/ENSG00000120156/ENSG00000204217/ENSG00000239732/ENSG00000116641/ENSG00000196743/ENSG00000070961/ENSG00000141338/ENSG00000165240/ENSG00000163399/ENSG00000164889/ENSG00000050438/ENSG00000058668/ENSG00000164638/ENSG00000140199/ENSG00000069849/ENSG00000170558/ENSG00000164588/ENSG00000105976/ENSG00000112394/ENSG00000111052/ENSG00000141526/ENSG00000154639/ENSG00000133065/ENSG00000198648/ENSG00000117394/ENSG00000111371/ENSG00000151914/ENSG00000118298/ENSG00000143153/ENSG00000072274/ENSG00000079215/ENSG00000087586"
"GO:0097346","INO80-type complex",27,0.555897644525032,1.68029077837268,0.00859528325552327,0.0478789111715074,0.0350513305468902,4780,"tags=44%, list=17%, signal=37%","ENSG00000071243/ENSG00000178028/ENSG00000101442/ENSG00000172977/ENSG00000128908/ENSG00000187778/ENSG00000114933/ENSG00000080603/ENSG00000170322/ENSG00000153391/ENSG00000105619/ENSG00000106400"
"GO:0009925","basal plasma membrane",278,-0.320159326638218,-1.36981131586866,0.00883637241299072,0.0488599415777134,0.0357695260990259,4072,"tags=26%, list=14%, signal=23%","ENSG00000249437/ENSG00000084453/ENSG00000162407/ENSG00000132677/ENSG00000134538/ENSG00000091513/ENSG00000112851/ENSG00000184908/ENSG00000164007/ENSG00000240583/ENSG00000075711/ENSG00000174669/ENSG00000089472/ENSG00000053918/ENSG00000165029/ENSG00000188338/ENSG00000089057/ENSG00000152939/ENSG00000163235/ENSG00000118596/ENSG00000100427/ENSG00000168615/ENSG00000173638/ENSG00000137571/ENSG00000149742/ENSG00000114770/ENSG00000139304/ENSG00000172270/ENSG00000138823/ENSG00000065361/ENSG00000178568/ENSG00000150672/ENSG00000080493/ENSG00000111700/ENSG00000164038/ENSG00000147044/ENSG00000152779/ENSG00000157087/ENSG00000103569/ENSG00000096696/ENSG00000033867/ENSG00000092820/ENSG00000120156/ENSG00000204217/ENSG00000239732/ENSG00000196743/ENSG00000070961/ENSG00000141338/ENSG00000165240/ENSG00000163399/ENSG00000164889/ENSG00000050438/ENSG00000058668/ENSG00000164638/ENSG00000140199/ENSG00000069849/ENSG00000170558/ENSG00000164588/ENSG00000105976/ENSG00000112394/ENSG00000111052/ENSG00000141526/ENSG00000154639/ENSG00000133065/ENSG00000198648/ENSG00000117394/ENSG00000111371/ENSG00000151914/ENSG00000118298/ENSG00000143153/ENSG00000072274/ENSG00000079215/ENSG00000087586"
"GO:0097546","ciliary base",45,-0.488358310831118,-1.56040324008014,0.0089955398506075,0.0493769778661083,0.0361480395072434,4042,"tags=36%, list=14%, signal=31%","ENSG00000080823/ENSG00000053918/ENSG00000032742/ENSG00000213123/ENSG00000110318/ENSG00000167461/ENSG00000169126/ENSG00000188343/ENSG00000162946/ENSG00000156172/ENSG00000142875/ENSG00000187391/ENSG00000112144/ENSG00000074047/ENSG00000134874/ENSG00000073464"
