"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0001523","retinoid metabolic process",51,-0.608255088922857,-2.09540721784336,1.41076927519253e-05,0.000847068347599472,0.000696522419738519,3427,"tags=45%, list=16%, signal=38%","ENSG00000167600/ENSG00000248144/ENSG00000003137/ENSG00000062282/ENSG00000114115/ENSG00000186684/ENSG00000107798/ENSG00000197580/ENSG00000143320/ENSG00000118514/ENSG00000198074/ENSG00000100612/ENSG00000006757/ENSG00000121039/ENSG00000138061/ENSG00000184254/ENSG00000196139/ENSG00000106538/ENSG00000187134/ENSG00000196616/ENSG00000106258/ENSG00000165092/ENSG00000162496"
"GO:0042573","retinoic acid metabolic process",17,-0.790199111754818,-2.12860543466448,1.46735057655653e-05,0.000871668682924642,0.000716750639970836,3838,"tags=82%, list=17%, signal=68%","ENSG00000128918/ENSG00000167600/ENSG00000248144/ENSG00000003137/ENSG00000114115/ENSG00000186684/ENSG00000197580/ENSG00000143320/ENSG00000118514/ENSG00000121039/ENSG00000184254/ENSG00000196139/ENSG00000196616/ENSG00000106258"
"GO:0016101","diterpenoid metabolic process",55,-0.587089309545319,-2.03601216392548,1.5920220504117e-05,0.000935773803105153,0.000769462624254388,3427,"tags=42%, list=16%, signal=35%","ENSG00000167600/ENSG00000248144/ENSG00000003137/ENSG00000062282/ENSG00000114115/ENSG00000186684/ENSG00000107798/ENSG00000197580/ENSG00000143320/ENSG00000118514/ENSG00000198074/ENSG00000100612/ENSG00000006757/ENSG00000121039/ENSG00000138061/ENSG00000184254/ENSG00000196139/ENSG00000106538/ENSG00000187134/ENSG00000196616/ENSG00000106258/ENSG00000165092/ENSG00000162496"
"GO:0010632","regulation of epithelial cell migration",57,0.57323441077542,2.11192833962397,1.68167955286966e-05,0.000978176939919184,0.000804329628247527,2950,"tags=44%, list=13%, signal=38%","ENSG00000115353/ENSG00000164171/ENSG00000113070/ENSG00000005884/ENSG00000147459/ENSG00000181751/ENSG00000095203/ENSG00000143507/ENSG00000153233/ENSG00000110880/ENSG00000127603/ENSG00000198793/ENSG00000070087/ENSG00000144724/ENSG00000163539/ENSG00000125398/ENSG00000115109/ENSG00000074054/ENSG00000150760/ENSG00000124181/ENSG00000170961/ENSG00000166974/ENSG00000100034/ENSG00000124782/ENSG00000171132"
"GO:0051056","regulation of small GTPase mediated signal transduction",271,0.365248126839919,1.6903644101725,1.75194353368103e-05,0.00100854151464689,0.000829297633631756,4111,"tags=34%, list=19%, signal=28%","ENSG00000187678/ENSG00000105976/ENSG00000153404/ENSG00000166317/ENSG00000105538/ENSG00000160145/ENSG00000130052/ENSG00000125637/ENSG00000005884/ENSG00000117155/ENSG00000148400/ENSG00000156011/ENSG00000173848/ENSG00000196155/ENSG00000128805/ENSG00000124126/ENSG00000110237/ENSG00000275342/ENSG00000107554/ENSG00000128849/ENSG00000023892/ENSG00000133216/ENSG00000266028/ENSG00000008086/ENSG00000136158/ENSG00000038382/ENSG00000185989/ENSG00000161800/ENSG00000189056/ENSG00000198826/ENSG00000008256/ENSG00000110395/ENSG00000198087/ENSG00000003393/ENSG00000196914/ENSG00000131089/ENSG00000088538/ENSG00000158321/ENSG00000124198/ENSG00000160007/ENSG00000107104/ENSG00000165801/ENSG00000198837/ENSG00000197555/ENSG00000160293/ENSG00000134259/ENSG00000105738/ENSG00000031081/ENSG00000104880/ENSG00000169855/ENSG00000049130/ENSG00000135905/ENSG00000099331/ENSG00000107862/ENSG00000275832/ENSG00000171680/ENSG00000126016/ENSG00000166974/ENSG00000039523/ENSG00000110514/ENSG00000116688/ENSG00000214944/ENSG00000114346/ENSG00000139436/ENSG00000197457/ENSG00000108262/ENSG00000145147/ENSG00000188559/ENSG00000164251/ENSG00000170667/ENSG00000117632/ENSG00000132694/ENSG00000182957/ENSG00000196220/ENSG00000144711/ENSG00000118193/ENSG00000134250/ENSG00000197256/ENSG00000107863/ENSG00000160999/ENSG00000205336/ENSG00000119487/ENSG00000105808/ENSG00000134569/ENSG00000111206/ENSG00000058335/ENSG00000170471/ENSG00000228741/ENSG00000146426/ENSG00000109079/ENSG00000134215"
"GO:0036215","response to stem cell factor",39,0.638257840316673,2.15986044873442,1.90923311156113e-05,0.00103699284325624,0.000852692426158142,1942,"tags=38%, list=9%, signal=35%","ENSG00000066468/ENSG00000105976/ENSG00000142627/ENSG00000165731/ENSG00000092445/ENSG00000111252/ENSG00000154928/ENSG00000182578/ENSG00000140538/ENSG00000133216/ENSG00000204580/ENSG00000068078/ENSG00000062524/ENSG00000128052/ENSG00000157404"
"GO:0036216","cellular response to stem cell factor stimulus",39,0.638257840316673,2.15986044873442,1.90923311156113e-05,0.00103699284325624,0.000852692426158142,1942,"tags=38%, list=9%, signal=35%","ENSG00000066468/ENSG00000105976/ENSG00000142627/ENSG00000165731/ENSG00000092445/ENSG00000111252/ENSG00000154928/ENSG00000182578/ENSG00000140538/ENSG00000133216/ENSG00000204580/ENSG00000068078/ENSG00000062524/ENSG00000128052/ENSG00000157404"
"GO:0038109","Kit signaling pathway",39,0.638257840316673,2.15986044873442,1.90923311156113e-05,0.00103699284325624,0.000852692426158142,1942,"tags=38%, list=9%, signal=35%","ENSG00000066468/ENSG00000105976/ENSG00000142627/ENSG00000165731/ENSG00000092445/ENSG00000111252/ENSG00000154928/ENSG00000182578/ENSG00000140538/ENSG00000133216/ENSG00000204580/ENSG00000068078/ENSG00000062524/ENSG00000128052/ENSG00000157404"
"GO:0001667","ameboidal-type cell migration",206,0.394314042812707,1.78243279430893,1.86898526578008e-05,0.00103699284325624,0.000852692426158142,5012,"tags=44%, list=23%, signal=34%","ENSG00000135914/ENSG00000168505/ENSG00000115353/ENSG00000138623/ENSG00000164171/ENSG00000113070/ENSG00000101311/ENSG00000005884/ENSG00000165731/ENSG00000147459/ENSG00000135362/ENSG00000181751/ENSG00000107796/ENSG00000095203/ENSG00000143507/ENSG00000153233/ENSG00000162337/ENSG00000166025/ENSG00000007372/ENSG00000110880/ENSG00000135622/ENSG00000266028/ENSG00000102879/ENSG00000127603/ENSG00000198793/ENSG00000070087/ENSG00000146535/ENSG00000144724/ENSG00000163539/ENSG00000125398/ENSG00000107104/ENSG00000108854/ENSG00000157404/ENSG00000115109/ENSG00000011426/ENSG00000049130/ENSG00000074054/ENSG00000150760/ENSG00000140575/ENSG00000114019/ENSG00000124181/ENSG00000170961/ENSG00000126016/ENSG00000142208/ENSG00000109062/ENSG00000119185/ENSG00000166974/ENSG00000068001/ENSG00000112902/ENSG00000100034/ENSG00000137872/ENSG00000124782/ENSG00000156735/ENSG00000188807/ENSG00000171132/ENSG00000146122/ENSG00000177963/ENSG00000135503/ENSG00000213906/ENSG00000164093/ENSG00000108561/ENSG00000178209/ENSG00000169554/ENSG00000144711/ENSG00000197256/ENSG00000090776/ENSG00000179295/ENSG00000152661/ENSG00000019549/ENSG00000123612/ENSG00000157927/ENSG00000166333/ENSG00000012171/ENSG00000168615/ENSG00000166582/ENSG00000100644/ENSG00000094631/ENSG00000168621/ENSG00000153993/ENSG00000204217/ENSG00000079308/ENSG00000136044/ENSG00000137801/ENSG00000123908/ENSG00000163513/ENSG00000099250/ENSG00000005513/ENSG00000092871/ENSG00000151617/ENSG00000010319/ENSG00000150093"
"GO:1901988","negative regulation of cell cycle phase transition",237,0.377200978673476,1.73608552401284,1.85767963660104e-05,0.00103699284325624,0.000852692426158142,5370,"tags=43%, list=24%, signal=33%","ENSG00000225830/ENSG00000110092/ENSG00000165891/ENSG00000149503/ENSG00000134690/ENSG00000134982/ENSG00000166851/ENSG00000122952/ENSG00000253729/ENSG00000124508/ENSG00000140534/ENSG00000254087/ENSG00000095002/ENSG00000111602/ENSG00000123374/ENSG00000156970/ENSG00000177602/ENSG00000094804/ENSG00000136492/ENSG00000093009/ENSG00000071539/ENSG00000085840/ENSG00000137337/ENSG00000134057/ENSG00000166313/ENSG00000154920/ENSG00000092470/ENSG00000040275/ENSG00000106462/ENSG00000169679/ENSG00000075131/ENSG00000175054/ENSG00000112742/ENSG00000184445/ENSG00000165480/ENSG00000099994/ENSG00000104885/ENSG00000172732/ENSG00000197299/ENSG00000143751/ENSG00000067369/ENSG00000151164/ENSG00000168411/ENSG00000149930/ENSG00000176390/ENSG00000120129/ENSG00000117724/ENSG00000118762/ENSG00000138346/ENSG00000012174/ENSG00000144635/ENSG00000117399/ENSG00000139842/ENSG00000163781/ENSG00000174442/ENSG00000143476/ENSG00000136273/ENSG00000080986/ENSG00000173559/ENSG00000164109/ENSG00000172716/ENSG00000051180/ENSG00000080839/ENSG00000134371/ENSG00000197256/ENSG00000112029/ENSG00000152253/ENSG00000129355/ENSG00000179295/ENSG00000170312/ENSG00000113648/ENSG00000112062/ENSG00000187866/ENSG00000174672/ENSG00000139687/ENSG00000171791/ENSG00000140943/ENSG00000104320/ENSG00000160551/ENSG00000144554/ENSG00000164754/ENSG00000178999/ENSG00000172613/ENSG00000072609/ENSG00000103479/ENSG00000163697/ENSG00000171792/ENSG00000137812/ENSG00000178295/ENSG00000149091/ENSG00000101407/ENSG00000149311/ENSG00000139618/ENSG00000173846/ENSG00000101412/ENSG00000089685/ENSG00000143228/ENSG00000124762/ENSG00000204569/ENSG00000204599/ENSG00000182923/ENSG00000136861/ENSG00000086827"
"GO:0010948","negative regulation of cell cycle process",274,0.365229567560108,1.690604147105,1.912791240247e-05,0.00103699284325624,0.000852692426158142,6757,"tags=52%, list=31%, signal=37%","ENSG00000225830/ENSG00000110092/ENSG00000165891/ENSG00000149503/ENSG00000135476/ENSG00000134690/ENSG00000134982/ENSG00000166851/ENSG00000122952/ENSG00000253729/ENSG00000124508/ENSG00000140534/ENSG00000254087/ENSG00000095002/ENSG00000111602/ENSG00000123374/ENSG00000156970/ENSG00000177602/ENSG00000094804/ENSG00000136492/ENSG00000129173/ENSG00000093009/ENSG00000071539/ENSG00000085840/ENSG00000137337/ENSG00000134057/ENSG00000166313/ENSG00000154920/ENSG00000092470/ENSG00000117650/ENSG00000040275/ENSG00000106462/ENSG00000164850/ENSG00000169679/ENSG00000075131/ENSG00000175054/ENSG00000112742/ENSG00000184445/ENSG00000165480/ENSG00000099994/ENSG00000104885/ENSG00000172732/ENSG00000197299/ENSG00000143751/ENSG00000175662/ENSG00000067369/ENSG00000151164/ENSG00000168411/ENSG00000068971/ENSG00000149930/ENSG00000176390/ENSG00000120129/ENSG00000117724/ENSG00000118762/ENSG00000138346/ENSG00000012174/ENSG00000144635/ENSG00000117399/ENSG00000139842/ENSG00000163781/ENSG00000174442/ENSG00000108395/ENSG00000143476/ENSG00000136273/ENSG00000080986/ENSG00000096717/ENSG00000173559/ENSG00000164109/ENSG00000172716/ENSG00000051180/ENSG00000080839/ENSG00000134371/ENSG00000197256/ENSG00000112029/ENSG00000152253/ENSG00000129355/ENSG00000179295/ENSG00000170312/ENSG00000113648/ENSG00000112062/ENSG00000187866/ENSG00000174672/ENSG00000139687/ENSG00000171791/ENSG00000140943/ENSG00000104320/ENSG00000160551/ENSG00000144554/ENSG00000164754/ENSG00000178999/ENSG00000172613/ENSG00000072609/ENSG00000103479/ENSG00000163697/ENSG00000171792/ENSG00000137812/ENSG00000103274/ENSG00000178295/ENSG00000149091/ENSG00000101407/ENSG00000149311/ENSG00000139618/ENSG00000173846/ENSG00000173273/ENSG00000162063/ENSG00000101412/ENSG00000089685/ENSG00000143228/ENSG00000124762/ENSG00000204569/ENSG00000204599/ENSG00000182923/ENSG00000136861/ENSG00000086827/ENSG00000138376/ENSG00000143493/ENSG00000156509/ENSG00000161010/ENSG00000062650/ENSG00000008405/ENSG00000160469/ENSG00000158941/ENSG00000164053/ENSG00000126215/ENSG00000127564/ENSG00000239306/ENSG00000114166/ENSG00000111554/ENSG00000125834/ENSG00000169018/ENSG00000159147/ENSG00000105325/ENSG00000037474/ENSG00000152942/ENSG00000115170/ENSG00000136235/ENSG00000100726/ENSG00000172167/ENSG00000010244/ENSG00000175215/ENSG00000117748/ENSG00000075711/ENSG00000185515"
"GO:0090329","regulation of DNA-templated DNA replication",35,0.647703831206468,2.14665930746925,2.04974265118272e-05,0.00109007266325755,0.000896338590923211,3973,"tags=63%, list=18%, signal=52%","ENSG00000165891/ENSG00000161692/ENSG00000073111/ENSG00000140534/ENSG00000112118/ENSG00000111602/ENSG00000123374/ENSG00000104738/ENSG00000129173/ENSG00000100297/ENSG00000075131/ENSG00000136504/ENSG00000197299/ENSG00000166508/ENSG00000128908/ENSG00000077782/ENSG00000172716/ENSG00000076003/ENSG00000124535/ENSG00000112029/ENSG00000112312/ENSG00000104320"
"GO:0051261","protein depolymerization",108,0.47147524066624,1.9430426905508,2.04528009299951e-05,0.00109007266325755,0.000896338590923211,4353,"tags=41%, list=20%, signal=33%","ENSG00000075340/ENSG00000132688/ENSG00000133816/ENSG00000163431/ENSG00000042493/ENSG00000121621/ENSG00000186638/ENSG00000134982/ENSG00000071127/ENSG00000070182/ENSG00000128872/ENSG00000116675/ENSG00000177731/ENSG00000115306/ENSG00000067798/ENSG00000186185/ENSG00000140854/ENSG00000243156/ENSG00000159753/ENSG00000163539/ENSG00000088325/ENSG00000175216/ENSG00000136108/ENSG00000159082/ENSG00000142945/ENSG00000166780/ENSG00000074054/ENSG00000185340/ENSG00000087274/ENSG00000112902/ENSG00000197457/ENSG00000105887/ENSG00000164251/ENSG00000163635/ENSG00000117632/ENSG00000241360/ENSG00000165410/ENSG00000180834/ENSG00000015133/ENSG00000160551/ENSG00000178999/ENSG00000085433/ENSG00000094631/ENSG00000100628"
"GO:1901990","regulation of mitotic cell cycle phase transition",307,0.356107078332006,1.67448812705583,2.07248481137099e-05,0.00109176935723543,0.000897733738550173,4988,"tags=37%, list=23%, signal=29%","ENSG00000169884/ENSG00000110092/ENSG00000165891/ENSG00000149503/ENSG00000126803/ENSG00000110987/ENSG00000135476/ENSG00000134690/ENSG00000134982/ENSG00000166851/ENSG00000112576/ENSG00000161692/ENSG00000122952/ENSG00000281128/ENSG00000253729/ENSG00000124508/ENSG00000140534/ENSG00000087586/ENSG00000123473/ENSG00000105810/ENSG00000138411/ENSG00000123374/ENSG00000156970/ENSG00000177602/ENSG00000094804/ENSG00000071539/ENSG00000085840/ENSG00000134057/ENSG00000146670/ENSG00000040275/ENSG00000114867/ENSG00000167325/ENSG00000106462/ENSG00000119408/ENSG00000169679/ENSG00000175054/ENSG00000171848/ENSG00000112742/ENSG00000011426/ENSG00000184445/ENSG00000165480/ENSG00000171033/ENSG00000126787/ENSG00000197299/ENSG00000143751/ENSG00000198176/ENSG00000168411/ENSG00000142208/ENSG00000149930/ENSG00000176390/ENSG00000147889/ENSG00000120129/ENSG00000175305/ENSG00000117724/ENSG00000118762/ENSG00000012174/ENSG00000144635/ENSG00000117399/ENSG00000139842/ENSG00000048392/ENSG00000163781/ENSG00000174442/ENSG00000158402/ENSG00000143476/ENSG00000136273/ENSG00000135046/ENSG00000154734/ENSG00000080986/ENSG00000128908/ENSG00000173559/ENSG00000164109/ENSG00000172716/ENSG00000080839/ENSG00000134371/ENSG00000118193/ENSG00000008710/ENSG00000197256/ENSG00000112029/ENSG00000152253/ENSG00000129355/ENSG00000170312/ENSG00000187866/ENSG00000110497/ENSG00000079335/ENSG00000139687/ENSG00000171791/ENSG00000140943/ENSG00000167986/ENSG00000071564/ENSG00000114648/ENSG00000164045/ENSG00000104320/ENSG00000160551/ENSG00000141564/ENSG00000164754/ENSG00000178999/ENSG00000072609/ENSG00000103479/ENSG00000011332/ENSG00000137812/ENSG00000175063/ENSG00000111276/ENSG00000178295/ENSG00000149091/ENSG00000136044/ENSG00000149311/ENSG00000215301/ENSG00000173846/ENSG00000115738/ENSG00000163939/ENSG00000136518/ENSG00000151849/ENSG00000101412/ENSG00000117713/ENSG00000089685"
"GO:0051225","spindle assembly",130,0.438109122360639,1.85743412195757,2.33407482331161e-05,0.00121808166480113,0.00100159708600937,5729,"tags=48%, list=26%, signal=36%","ENSG00000276043/ENSG00000149503/ENSG00000134690/ENSG00000076382/ENSG00000166851/ENSG00000196230/ENSG00000197102/ENSG00000087586/ENSG00000137807/ENSG00000123473/ENSG00000161800/ENSG00000237649/ENSG00000072501/ENSG00000198901/ENSG00000126216/ENSG00000163539/ENSG00000088325/ENSG00000117650/ENSG00000196924/ENSG00000090889/ENSG00000138160/ENSG00000119408/ENSG00000074054/ENSG00000165480/ENSG00000157456/ENSG00000101367/ENSG00000166974/ENSG00000101639/ENSG00000204389/ENSG00000204899/ENSG00000214367/ENSG00000117399/ENSG00000159433/ENSG00000076242/ENSG00000080986/ENSG00000128908/ENSG00000130640/ENSG00000004142/ENSG00000101972/ENSG00000112029/ENSG00000275835/ENSG00000167986/ENSG00000147457/ENSG00000204388/ENSG00000101057/ENSG00000163611/ENSG00000101350/ENSG00000178999/ENSG00000063978/ENSG00000212916/ENSG00000164961/ENSG00000131351/ENSG00000154429/ENSG00000173273/ENSG00000151849/ENSG00000089685/ENSG00000137814/ENSG00000182923/ENSG00000118007/ENSG00000094914/ENSG00000255112/ENSG00000104728/ENSG00000092036"
"GO:0019730","antimicrobial humoral response",56,-0.587516379598308,-2.04875234954635,2.38527967578615e-05,0.00123327793607314,0.00101409258730791,4068,"tags=48%, list=19%, signal=39%","ENSG00000156482/ENSG00000184381/ENSG00000258818/ENSG00000163734/ENSG00000151882/ENSG00000125995/ENSG00000170890/ENSG00000105372/ENSG00000071889/ENSG00000132465/ENSG00000204592/ENSG00000198918/ENSG00000214274/ENSG00000124107/ENSG00000108691/ENSG00000124875/ENSG00000107562/ENSG00000069399/ENSG00000115138/ENSG00000124116/ENSG00000148926/ENSG00000171747/ENSG00000159674/ENSG00000163739/ENSG00000141448/ENSG00000106538/ENSG00000197561"
